section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"On a narrow road when meeting an oncoming vehicle, what must you allow?","a:Pull completely off the road and stop.,b:Allow the oncoming vehicle at least one-half of the main-traveled portion of the road.,c:Demand the other driver pull over.,d:Always back up to the nearest driveway.",b,"On narrow roads, drivers must allow oncoming vehicles at least one-half of the main traveled portion so both can pass safely.",medium
2,Traffic Laws & Rules of the Road,When are you required to stop your vehicle?,"a:At an intersection with a stop sign.,b:Where there is a red light.,c:When a traffic officer orders you to stop.,d:In all of these situations.",d,"You must stop at stop signs, red lights (including flashing red), and whenever a police or other authorized traffic officer orders you to stop.",easy
4,Safe & Defensive Driving Practices,"If other drivers around you are acting angrily, what should you do?","a:Avoid eye contact, do not retaliate, and distance yourself from the situation,b:Make eye contact to assert yourself,c:Respond with hand gestures",a,"If other drivers display road rage, distance yourself by slowing and moving over safely; avoid engaging or escalating the situation.",medium
6,"Alcohol, Drugs & Impaired Driving",What may occur when alcohol is combined with another drug?,"a:Nothing will happen.,b:The effects of the alcohol and the drug may both be increased.,c:The effects of the alcohol and the drug may both be reduced.",b,Combining alcohol with other drugs can amplify the impairing effects of both substances and create unpredictable results.,medium
3,"Signs, Signals & Road Markings",What does a steady green light at an intersection allow you to do?,"a:Stop and wait for cross traffic.,b:Proceed through the intersection if the way is clear and turn if permitted.,c:Always turn without yielding.,d:Reverse out of the intersection.",b,A steady green light means you may go through the intersection when it is clear; turning drivers must still yield to pedestrians and oncoming traffic.,easy
3,"Signs, Signals & Road Markings",A flashing yellow traffic light means you should:,"a:Stop and wait for a green light.,b:Slow down and proceed with caution.,c:Increase speed to clear the intersection.,d:Yield to oncoming traffic only.",b,A flashing yellow light indicates you should slow down and proceed carefully.,easy
4,Safe & Defensive Driving Practices,The space you require to cross traffic depends on:,"a:Road and weather conditions and oncoming traffic,b:Whether there is a stop sign,c:Whether you used your turn signal",a,The gap needed to cross or turn depends on road and weather conditions and the speed and distance of oncoming vehicles.,easy
2,Traffic Laws & Rules of the Road,"At a four-way stop, must drivers yield to motorists who arrived before them?","a:FALSE,b:TRUE",b,At a multi-way stop vehicles should proceed in the order of arrival; yield to any vehicle that arrived before you.,easy
8,Special Situations & Road Users,"Is it legal to drive through, around, or under a railroad gate or barrier?","a:False,b:True",a,"Never drive around, under, or through lowered gates or crossing barriers — it's illegal and extremely dangerous.",easy
5,Driving in Special Conditions,Roads freeze most quickly where they are:,"a:Shaded by trees or buildings (in the sun they may stay warmer),b:Flat and exposed to full sun,c:Curvy with lots of traffic",a,Shaded sections freeze before other areas and are the last to dry; use extra caution on shaded spots in cold weather.,medium
4,Safe & Defensive Driving Practices,Distracted drivers are at greater crash risk when using which device?,"a:Cell phone,b:Radio,c:CD player",a,Using a cell phone (including hands-free) significantly increases crash risk; any audio device can also distract the driver.,medium
4,Safe & Defensive Driving Practices,"If a vehicle equipped with ABS starts to skid on a slippery road, what should the driver do?","a:Pump the brakes.,b:Press and hold the brake pedal.,c:Press and hold the gas pedal.",b,"With Anti-Lock Braking Systems, press and hold the brake pedal firmly; the ABS will automatically modulate braking to help maintain control while you steer out of danger.",medium
7,Vehicle Ownership & Responsibilities,How close may you legally park to a crosswalk?,"a:20 feet,b:40 feet,c:30 feet",a,Do not park within 20 feet of a pedestrian crosswalk at an intersection so pedestrians remain visible.,medium
2,Traffic Laws & Rules of the Road,What must you do before passing on a multilane highway?,"a:Pass only on the right.,b:Be sure the passing lane is clear.,c:Watch for oncoming traffic.",b,Ensure the passing lane is clear and that the maneuver can be completed safely before you signal and change lanes.,easy
5,Driving in Special Conditions,"Are headlights legally required when people or vehicles cannot be seen at 1,000 feet?","a:True,b:False",a,"Headlights must be used from half an hour after sunset to half an hour before sunrise and whenever people or vehicles are not clearly visible at 1,000 feet.",easy
2,Traffic Laws & Rules,"When approaching a yield sign, you must:","a:Slow down and yield to pedestrians and traffic, stopping if necessary,b:Always come to a complete stop even if the way is clear,c:Have automatic right-of-way",a,Slow and be prepared to stop at a yield sign; proceed only when it is safe to do so.,easy
8,Special Situations & Road Users,A person using a white cane or guide dog is most likely:,"a:A blind person.,b:Part of a traffic study.,c:A deaf person.,d:A crossing guard.",a,Drivers must yield the right-of-way to pedestrians who are blind and using a white cane or guide dog.,easy
2,Traffic Laws & Rules of the Road,For how far may drivers travel in a center turn lane before making a left turn?,"a:100 feet.,b:50 feet.,c:200 feet.",c,"You may travel no more than 200 feet in a center left-turn lane before making your left turn. Center turn lanes are for turning only, not travel lanes.",medium
3,"Signs, Signals & Road Markings",How are crosswalks indicated?,"a:Always indicated by vertical pavement markings.,b:Always indicated by horizontal pavement markings.,c:Either indicated by pavement markings or are not marked at all.",c,Crosswalks may be marked or unmarked at intersections; drivers must yield to pedestrians in either case.,easy
2,Traffic Laws & Rules of the Road,You must not drive at a speed that is:,"a:The maximum speed limit.,b:Faster than is reasonable and prudent.,c:Safe for existing conditions.",b,"You must not drive at a speed that is faster than is reasonable and prudent for existing conditions. Adjust your speed for weather, traffic, road, and visibility conditions.",medium
2,Traffic Laws & Rules of the Road,"Coming to a complete stop, yielding to cross traffic and pedestrians, then proceeding when clear describes the meaning of which signal?","a:A solid red light.,b:A flashing yellow light.,c:A flashing red light.",c,"A flashing red light means stop (like a stop sign), yield to traffic and pedestrians, then proceed when safe.",easy
5,Driving in Special Conditions,"In fog, which headlight use is correct?","a:Use low beams and drive cautiously; do not use high beams,b:Use high beams to see farther ahead,c:Turn off headlights and use parking lights",a,High beams reflect off fog and reduce visibility. Use low beams (or fog lights) and reduce speed when driving in fog.,medium
