section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,What should you do before crossing railroad tracks to be safe?,"a:Look both ways only when lights are flashing.,b:Listen, look both ways, and proceed only if it is safe.,c:Cross quickly if you see a train approaching.",b,Railroad crossings are hazardous. Look and listen for trains in both directions and obey any active warnings before proceeding.,easy
8,Special Situations & Road Users,"When you hear a fire engine siren behind you, what must you do?","a:Pull over to the side of the road and stop.,b:Slow down a little while staying in your lane.,c:Turn on hazard lights and continue driving.,d:Speed up to clear the intersection faster.",a,"When an emergency vehicle is approaching with sirens, you must pull to the side and stop to allow it to pass.",easy
2,Traffic Laws & Rules of the Road,"Approaching an intersection with a steady green light, what should you do?","a:Continue driving while yielding to pedestrians and vehicles already in the intersection.,b:Stop even if the light is green.,c:Treat it as a four-way stop.",a,"A green light allows you to go, but you must yield to pedestrians and traffic already in the intersection and be ready to stop if it changes.",easy
6,"Alcohol, Drugs & Impaired Driving",What is the result of consuming alcohol while taking drugs?,"a:It decreases the effects of the drugs and alcohol.,b:It can increase the effects of both the drugs and the alcohol.,c:It helps relieve your illness faster.",b,Combining alcohol with drugs can amplify impairment and increase risk; avoid driving if you have taken either substance.,medium
2,Traffic Laws & Rules of the Road,When must you yield to other drivers?,"a:When entering the street from a garage, driveway, or alley.,b:Only when they are on a road to your left at an unmarked intersection.,c:Only when your signal is red.",a,"You must yield when entering a public road from a driveway, garage or alley and also to pedestrians on sidewalks.",easy
4,Safe & Defensive Driving Practices,Which of the following best describes a defensive driver?,"a:Easily distracted.,b:Anticipation of potential hazards and actions to avoid them.,c:Passivity toward traffic conditions.",b,"Defensive drivers anticipate potential problems, maintain safe following distances, scan traffic, and take action to reduce risk.",easy
4,Safe & Defensive Driving Practices,What should you do when approaching an accident scene while driving?,"a:Keep moving unless you are involved or emergency help has not yet arrived.,b:Stop to look at the scene.,c:Drive slowly and block the scene for onlookers.",a,Do not stop at an accident unless you are a participant or help is needed and you are able to assist; keep moving and focus on driving to avoid creating additional hazards.,easy
5,Driving in Special Conditions,"If you stop along the road at night, what lights should remain on?","a:Leave your low-beam headlights on and use emergency flashers.,b:Turn off all lights to conserve battery.,c:Use only parking lights without flashers.",a,"When stopped at night, keep low-beam headlights on and use emergency flashers so other road users can clearly see your vehicle.",medium
2,Traffic Laws & Rules of the Road,When merging onto a freeway you should generally:,"a:Use the on-ramp to accelerate to the speed of traffic and merge smoothly.,b:Proceed slowly on the ramp and merge at a lower speed.,c:Turn on your hazard lights while merging.",a,Use the acceleration lane to reach freeway speed so you can merge safely with existing traffic; entering traffic must yield.,medium
2,Traffic Laws & Rules of the Road,"If you miss your exit on the freeway, what should you do?","a:Go to the next exit.,b:Make a U-turn across the median.,c:Stop and back up to the exit.",a,"Do not stop, back up, or cross medians. Continue to the next exit and re-route back to your destination.",easy
2,Traffic Laws & Rules of the Road,What should you expect when approaching a heavy truck while driving uphill from behind?,"a:The truck may be moving slower than the posted speed limit.,b:You may not be able to legally pass the truck.,c:You should always attempt to pass quickly.",a,Large vehicles often travel below the posted speed while climbing hills; exercise caution and do not pass on hills with limited visibility.,medium
4,Safe & Defensive Driving Practices,What should you do if an aggressive driver is behind you?,"a:Make every effort to get out of the aggressive driver's way and avoid eye contact.,b:Stare at the driver as they pass to warn them.,c:Speed up to challenge them.,d:Brake suddenly to show displeasure.",a,"When faced with an aggressive driver, safely move out of their way and avoid engagement or provocation.",easy
4,Safe & Defensive Driving Practices,Which action helps reduce the chance of a rear-end collision?,"a:Check mirrors and blind spots before stopping.,b:Brake suddenly to alert following drivers.,c:Release the accelerator to let the vehicle slow, then apply steady pressure to the brake.,d:Flash your lights to warn drivers behind you.",c,"To avoid rear-end collisions, release the accelerator to slow, then apply steady steady brake pressure so your stop is smooth and your brake lights warn drivers behind you.",easy
2,Traffic Laws & Rules of the Road,"When meeting an oncoming vehicle on a narrow road, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the roadway.,b:Demand the other driver pull over entirely.,c:Pull completely off the road and stop regardless of road width.",a,On narrow roads both drivers should leave sufficient space; you must allow at least half the main-traveled portion for the oncoming vehicle to pass.,medium
8,Special Situations & Road Users,Who must yield when a driver is turning and a pedestrian is crossing where there is no traffic signal?,"a:The driver must yield to the pedestrian.,b:The pedestrian must yield to the turning driver.,c:Whoever started moving last must yield.",a,"Drivers must yield to pedestrians crossing at intersections without traffic signals, whether or not a marked crosswalk exists.",easy
2,Traffic Laws & Rules of the Road,"Approaching a traffic signal that's been green for a long time, what should you do?","a:Prepare for it to change to yellow and begin slowing.,b:Speed up to beat the red light.,c:Assume it will remain green and continue at current speed.,d:Stop immediately before the light.",a,A long green may soon change; slow and prepare to stop when safe if it turns yellow.,medium
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or pulling away from a curb is:","a:Required by law and a good driving habit.,b:Necessary only if other traffic is present.,c:Required only during the maneuver, not beforehand.,d:Optional on multilane roads.",a,The law requires that you signal for at least 100 feet before you move your vehicle to the right or left; signaling is also a good driving habit.,easy
