section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,Bicycle riders must,"a: Ride facing traffic when there is no bike lane,b: Be given a safe amount of space when being passed by automobile drivers,c: Never walk the bicycle across the street",b,"Bicyclists are entitled to space on the road just like other vehicles. When passing a bicyclist, drivers must leave a safe clearance—commonly at least three feet where specified by law—and should not attempt to pass if they cannot provide that space. Bicyclists should ride in the same direction as traffic, and they may walk their bicycle across the street when needed.",
2,Traffic Laws & Rules of the Road,You want to pass a bicyclist riding on the right edge of your lane. You,"a: Must not squeeze past the bicyclist,b: May not pass the bicyclist for any reason,c: Must honk your horn before passing the bicyclist",a,"You must never try to squeeze past a bicyclist in the same narrow lane. When passing, move over and leave at least three feet of space where required by law. If you cannot safely give that space because of traffic or road conditions, wait behind the bicyclist until it is safe to pass. Honking is not a substitute for safe clearance.",
2,Traffic Laws & Rules of the Road,You are driving behind a motorcycle and want to pass. You must:,"a: Stay in your lane and pass only if you can safely share the lane with the motorcycle.,b: Blow your horn to make the motorcycle move onto the shoulder so that you can pass.,c: Move completely into the left lane and keep your vehicle entirely in that lane while passing the motorcycle.",c,"Motorcycles are entitled to the full use of a lane, just like any other motor vehicle. When you pass a motorcycle, you must change lanes completely so your vehicle is fully in the passing lane before, during, and after the pass. Do not share or straddle the motorcycle’s lane, and never force the rider onto the shoulder.",
4,Safe & Defensive Driving Practices,You want to pass a bicyclist in a narrow traffic lane when an oncoming vehicle is approaching. You should:,"a: Honk your horn then pass the bicyclist.,b: Slow down and let the vehicle pass you before you pass the bicyclist.,c: Wait until the bicyclist rides off the roadway.",b,"On a narrow lane with oncoming traffic, you must not try to squeeze between the bicyclist and the oncoming vehicle. Slow down and let the oncoming vehicle pass first. Then, when there is no oncoming traffic and you can provide at least three feet of clearance (or more if needed), pass the bicyclist safely. Do not rely on your horn to create space.",
4,Safe & Defensive Driving Practices,"If you see orange construction signs and cones on a freeway, you must","a: Slow down because the road ends,b: Be prepared for workers and slow moving equipment,c: Change lanes and maintain speed",b,"Orange signs and cones indicate a work zone. You must be prepared for workers on or near the roadway, slow‑moving construction vehicles, lane shifts, and sudden stops. Reduce your speed, increase your following distance, and drive with extra caution through the area.",
2,Traffic Laws & Rules of the Road,"If traffic light is red, but a police officer or fire fighter on duty tells you to go ahead, you should","a: Wait for the green light,b: Do as he or she tells you,c: Report him or her to police",b,"When a law enforcement officer or firefighter on duty directs you, you must follow their instructions even if they conflict with traffic signals or signs. Their directions temporarily override normal traffic controls to keep traffic and people safe.",
4,Safe & Defensive Driving Practices,Which sign on a truck means that the truck's load is potentially dangerous?,"a: Octagonal.,b: Diamond shaped.,c: Rectangular wide.,d: None of the above",b,"Diamond-shaped placards on trucks indicate hazardous materials. These signs warn that the load may be dangerous, such as flammable, explosive, toxic, or corrosive substances, so other drivers and emergency responders can take proper precautions.",
2,Traffic Laws & Rules of the Road,Drivers are required to obey instructions from:,"a: Security guards patrolling parking lots.,b: Other drivers whose vehicles are broken down on the roadway.,c: Flaggers (signal persons) at construction sites.",c,Drivers must obey flaggers (signal persons) at construction or work zones because they are authorized to control traffic for safety. Instructions from other drivers or private security guards in parking lots are not legally binding traffic control in the same way.,
2,Traffic Laws & Rules of the Road,Fines in a construction zone are:,"a: Doubled.,b: Tripled.,c: Cut in half.",a,"In many states, fines are increased—often doubled—in highway construction or maintenance zones when workers are present. Higher fines encourage drivers to slow down and pay extra attention to protect road workers and other drivers.",difficult
2,Traffic Laws & Rules of the Road,"If a traffic signal light is green and a police officer signals for you to stop, you should:","a: Obey the officer.,b: Obey the traffic signal.,c: Do what the vehicle in front of you does.",a,"A police officer’s directions always override traffic signals and signs. If the light is green but an officer signals you to stop, you must stop, because the officer is managing traffic for safety or an emergency situation.",
4,Safe & Defensive Driving Practices,"If you are continually being passed on the right and the left while driving in the center lane of an expressway, you should:","a: Stay in the center lane.,b: Move to the lane on your right.,c: Move to the lane on your left.",b,"On multilane highways, slower traffic should keep right. If you are in the center lane and vehicles are passing you on both sides, you are going slower than the flow of traffic. To avoid blocking traffic and to drive more safely, move to the right lane so faster vehicles can pass on your left.",
