section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What must you do when you approach an octagonal traffic sign?,"a:Come to a complete stop, yield to others, and proceed when safe.,b:Slow down but not necessarily stop.,c:Turn in the direction indicated by other traffic.",a,An octagonal (eight-sided) sign always means stop; yield to traffic and pedestrians with the right-of-way.,easy
3,"Signs, Signals & Road Markings",True or False: Driving at night using only parking lights is unlawful.,"a:True,b:False",a,At night you must use headlights; parking lights alone are not sufficient or legal for driving in the dark.,easy
3,"Signs, Signals & Road Markings",Broken yellow lines are used to:,"a:Separate lanes of traffic moving in opposite directions and indicate where passing is allowed.,b:Indicate no passing zones.,c:Separate lanes moving in the same direction.",a,Broken yellow centerlines separate opposing traffic and mean passing is allowed when safe.,easy
5,Driving in Special Conditions,"When driving in fog, you should use high beam headlights.","a:True,b:False",b,Use low beam headlights in fog; high beams reflect off moisture and reduce visibility.,medium
6,"Alcohol, Drugs & Impaired Driving",Is it lawful to exceed the speed limit when passing another vehicle?,"a:False,b:True",a,It is illegal to exceed the posted speed limit even when passing another vehicle.,easy
3,"Signs, Signals & Road Markings",A flashing red traffic signal at an intersection requires you to:,"a:Stop and yield to other traffic and pedestrians, then proceed when clear.,b:Slow down and proceed with caution.,c:Ignore the signal if no other vehicles are present.",a,"Treat a flashing red light like a stop sign: come to a complete stop, yield to others, and proceed only when safe.",easy
7,Vehicle Ownership & Responsibilities,"If you are in an accident and someone is injured, what should you do?","a:Not move the injured unnecessarily; keep them warm and give first aid if trained.,b:Move the injured away from the scene immediately.,c:Always leave the injured where they are and wait for others.",a,Do not move injured persons unless absolutely necessary; untrained movement can worsen injuries. Keep them warm and render first aid if you are able until help arrives.,difficult
3,"Signs, Signals & Road Markings",Signs requiring mandatory compliance are called:,"a:Regulatory signs.,b:Warning signs.,c:Information signs.",a,Regulatory signs tell drivers what they must do; failing to obey them may lead to penalties.,easy
6,"Alcohol, Drugs & Impaired Driving",Is driving while impaired by medication ever permitted?,"a:Under no circumstances.,b:If you don't feel drowsy.,c:If it is prescribed by a physician.",a,"It is illegal to drive under the influence of any substance that impairs your ability to drive safely, including some prescription and over-the-counter medications.",difficult
3,"Signs, Signals & Road Markings",A flashing yellow traffic signal means you should:,"a:Slow down and cross the intersection carefully.,b:Stop before crossing.,c:Wait for a green light before proceeding.",a,A flashing yellow light is a warning to slow down and proceed with caution through the intersection.,easy
4,Safe & Defensive Driving Practices,How can you help keep the driver behind you at a safe distance?,"a:Maintaining a steady speed.,b:Driving 10 mph slower than the car behind you.,c:Driving 10 mph faster than the car behind you.",a,Maintain a steady speed and signal your moves in advance so the driver behind can maintain a safe distance.,easy
3,"Signs, Signals & Road Markings",A steady yellow traffic signal warns that what color will soon appear?,"a:Steady red.,b:Flashing yellow.,c:Steady green.",a,"A steady yellow light means the signal is about to turn red, so you should prepare to stop if it is safe to do so.",easy
5,Driving in Special Conditions,"When driving on snowy or icy roads, what should you avoid using?","a:Cruise control.,b:Low gears.,c:Slow, gradual inputs.,d:Extra following distance.",a,Do not use cruise control on snow or ice; you need full control to adjust speed and react to slipping.,medium
8,Special Situations & Road Users,"If you see pedestrians in a crosswalk ahead, what should you do?","a:Continue; you have the right-of-way.,b:Stop and allow the pedestrians to finish crossing.,c:Pull to the right and drive around them.",b,You must yield the right-of-way to pedestrians in a marked crosswalk and wait until they have finished crossing before proceeding.,easy
2,Traffic Laws & Rules of the Road,Which of these driving practices is correct regarding passing and lane changes?,"a:Signal at least 100 feet before changing lanes or passing.,b:When passing, wait until you can see both headlights of the passed vehicle in your rearview mirror before returning.,c:Look over your left shoulder to check your blind spot when passing to the left.",a,"You must signal at least 100 feet before changing lanes. Also use mirrors and check your blind spot, and ensure you can see the passed vehicle's headlights before returning to your lane.",medium
6,"Alcohol, Drugs & Impaired Driving","According to Iowa's Implied Consent Law, which is true?","a:An arrested driver may be asked to submit to chemical testing and refusal can lead to license withdrawal.,b:Refusing chemical testing has no consequences.,c:Only residents are subject to testing.",a,"Under implied consent, a peace officer can request breath, blood, or urine tests if they suspect impairment; refusing or failing can result in immediate license suspension.",difficult
2,Traffic Laws & Rules of the Road,"If two vehicles arrive at an uncontrolled intersection at the same time, who has the right-of-way?","a:The larger vehicle.,b:The driver on the left has the right-of-way.,c:The driver on the left must yield to the driver on the right.,d:The driver going straight must yield.",c,"If two vehicles arrive simultaneously, the driver on the left yields to the driver on the right.",medium
5,Driving in Special Conditions,"When driving on roads that may be slippery, what should you avoid?","a:Use cruise control to maintain a steady speed.,b:Reduce your following distance.,c:Always drive at the maximum speed limit.",a,Avoid using cruise control on slippery roads and reduce speed and following distance to allow for safer handling.,medium
4,Safe & Defensive Driving Practices,"When passing another vehicle, when is it safe to return to your lane?","a:When you can see the passed vehicle's headlights in your rearview mirror.,b:As soon as your front bumper clears the passed vehicle.,c:After three seconds regardless of distance.,d:When the driver you passed waves you in.",a,"Only move back when you can clearly see the entire vehicle you passed in your rearview mirror, ensuring adequate clearance.",medium
4,Safe & Defensive Driving Practices,"If a vehicle suddenly cuts in front of you and creates a hazard, what should you do first?","a:Take your foot off the gas pedal.,b:Honk and step on the brake firmly.,c:Swerve into the lane next to you.",a,"If someone cuts in too closely, lift off the accelerator to increase braking distance rather than braking hard or swerving.",medium
8,Special Situations & Road Users,What is the correct sequence when a school bus prepares to stop to load/unload children?,"a:Amber lights begin flashing to warn, the bus stops with red lights flashing and the stop arm extends, then children board or exit.,b:Red lights flash first then amber lights.,c:Stop arm extends, then amber lights begin flashing, then bus stops.",a,"Amber warns drivers to slow; when red lights flash and stop arm extends, vehicles must stop until children are safely boarded or off the roadway.",medium
