section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"When an emergency vehicle with sirens and flashing lights is approaching, what should you do?","a:Speed up to get out of the way,b:Pull to the left-hand edge of the roadway and stop,c:Pull to the right-hand edge of the roadway and wait for it to pass",c,"When an emergency vehicle approaches with lights and siren, you should safely pull over to the right edge of the road and stop. This creates a clear path in the center of the roadway so the emergency vehicle can pass quickly and safely. Do not speed up or stop in the middle of the lane.",
8,Special Situations & Road Users,"When approaching a stopped school bus on a two-lane roadway with red lights flashing and the stop arm extended, must you stop?","a:True,b:False",a,"On a two-lane road, traffic in both directions must stop when a school bus has its red lights flashing and stop arm extended. You must remain stopped until the lights stop flashing and the stop arm is withdrawn, because children may be crossing the road from any direction.",
4,Safe & Defensive Driving Practices,"If your car begins to skid out of control, what should you do?","a:Stay off the brakes and steer in the direction you want the vehicle to go,b:Pump the brakes,c:Apply the brakes lightly",a,"If your car begins to skid, ease off the accelerator and stay off the brakes. Braking hard can make the skid worse. Look and steer in the direction you want the front of the vehicle to go, making smooth steering corrections until you regain traction and control.",
4,Safe & Defensive Driving Practices,What is the best way to avoid dangerous situations while driving?,"a:Always keep your eyes focused ahead of your car.,b:Turn off the radio.,c:Be aware of everything happening around your vehicle.",c,"To avoid dangerous situations, you must constantly scan all around your vehicle—far ahead, to the sides, and behind. This helps you spot hazards early and gives you time to adjust your speed or position. Simply staring straight ahead or turning off distractions is not enough by itself.",
5,Driving in Special Conditions,Can you use only parking lights instead of headlights when driving at night?,"a:True,b:False",b,Parking lights alone are not bright enough for driving and are not a legal substitute for headlights at night or when visibility is poor. You must use your headlights from sunset to sunrise and whenever you cannot clearly see the road or other vehicles.,
2,Traffic Laws & Rules of the Road,You may cross double yellow center lines to pass another vehicle when which condition is met?,"a:The yellow line next to the opposite side of the road is broken.,b:The vehicle in front of you moves to the right to let you pass.,c:The yellow line next to your side of the road is broken.",c,"You may only cross double yellow lines to pass when the line closest to your vehicle is broken and you have enough clear distance to pass safely. A solid yellow line on your side means passing is prohibited, even if the other side has a broken line.",
8,Special Situations & Road Users,"After a train clears a crossing with flashing signals, when may drivers proceed?","a:As soon as the train passes on the nearest track,b:After the lights stop flashing and you have visually checked for a second train,c:When the gate rises even if lights are still flashing",b,"After a train passes, you must wait until the warning lights stop flashing, any gates are fully raised, and you have looked carefully down the tracks for another train before proceeding. Trains can come from either direction and a second train may be approaching on another track.",
8,Special Situations & Road Users,When must you yield to a pedestrian using a white cane or guide dog?,"a:Only when the guide dog is actively leading them across the street,b:At all times,c:Only if a crossing guard is present",b,A pedestrian using a white cane or guide dog is visually impaired and must be given the right-of-way at all times. Slow down or stop as needed and do not honk or try to rush them; allow them to cross safely and completely.,
2,Traffic Laws & Rules of the Road,"A pedestrian enters after the ""Don't Walk"" signal starts flashing and is mid-street when your light turns green. What should you do?","a:Proceed since you have the green,b:Proceed if the pedestrian is not in your lane,c:Wait until the pedestrian has cleared the street before moving",c,Yield to any pedestrians already in the intersection; wait until they finish crossing before proceeding.,difficult
2,Traffic Laws & Rules of the Road,Is it ever acceptable to drive on the shoulder to pass another car?,"a:Under no circumstances,b:If the other vehicle is turning left and passing is allowed on the right without leaving the paved roadway,c:If the shoulder is wide enough",b,"You must never leave the paved roadway to pass on the shoulder, but many states allow you to pass on the right within a marked, paved shoulder or right-side area when a vehicle ahead is stopped or slowing to make a left turn and there is enough space to do so safely. You may not use an unpaved shoulder or drive off the main traveled portion of the road to pass.",difficult
