section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,"If you hit a parked vehicle and cannot find the owner, what must you do?","a:Call your insurance company when you get home.,b:Leave a note with your name and address on the vehicle.,c:Wait at the scene until the owner returns.",b,"If you damage a parked vehicle and can’t locate the owner, leave a note with your contact information attached to the vehicle.",easy
8,Special Situations & Road Users,"If there is no crosswalk and a pedestrian is crossing your lane, you should:","a:Stop and let the pedestrian finish crossing.,b:Cautiously drive around them.,c:Honk and expect them to yield.,d:Speed up to pass before they finish.",a,Drivers must yield to pedestrians in the roadway even where no marked crosswalk exists.,easy
6,"Alcohol, Drugs & Impaired Driving",How is drinking alcohol and driving classified as a traffic problem?,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.",b,Driving under the influence of alcohol or drugs is a serious safety problem that endangers you and others on the road.,easy
3,"Signs, Signals & Road Markings","If you see a sign that says 'Reduced speed, 35 mph,' what does it mean?","a:The new 35 mph limit begins at that sign.,b:The new 35 mph limit starts at the next speed sign.,c:You have extra time to slow down before the reduced zone.",a,"'Reduced speed' signs indicate you must slow to the posted limit, and if a new limit is shown, it begins at that sign.",easy
8,Special Situations & Road Users,Is it ever acceptable to drive around lowered railroad crossing gates?,"a:When the train has passed.,b:Under no circumstances.,c:When the lights have stopped flashing.",b,Do not drive around railroad crossing gates under any circumstances; wait until gates are fully raised and signals stop.,easy
8,Special Situations & Road Users,"When passing a vehicle that has just parked at the side of the road, what should you assume?","a:The driver may open a door or step out, so use extra caution.,b:The driver will not open the door.,c:You should speed up to pass quickly.",a,Assume a parked vehicle's occupant may open a door or exit suddenly; give extra space and be prepared to stop.,medium
6,"Alcohol, Drugs & Impaired Driving","On average, how quickly does the body eliminate alcohol?","a:About one standard drink per hour.,b:About two standard drinks per hour.,c:About three standard drinks per hour.",a,"An average person's body metabolizes roughly one standard drink per hour, though many factors can affect this rate.",medium
4,Safe & Defensive Driving Practices,Which combination gives the best protection in a collision?,"a:Both lap/shoulder belt and an airbag.,b:Only an airbag.,c:Only a lap and shoulder belt.,d:No restraint at all.",a,Safety belts significantly increase survival and reduce injury; airbags add protection when used together with belts.,easy
4,Safe & Defensive Driving Practices,Why is using a cell phone while driving considered a distraction?,"a:It causes the driver to be concerned about the cost of the call.,b:It occupies the driver's hands, eyes, and mind.,c:It is an activity that draws the attention of other drivers.",b,"Cell phone use while driving distracts the driver's hands, eyes, and mind, increasing crash risk even if the driver is experienced.",easy
2,Traffic Laws & Rules of the Road,"At a 'Yield' sign, what is your responsibility?","a:Yield the right-of-way to cross traffic close enough to cause conflict.,b:Always proceed without slowing.,c:Yield only to vehicles on your right.",a,At a yield sign you must slow or stop if necessary and give right-of-way to crossing or merging traffic that is close enough to cause conflict.,easy
2,Traffic Laws & Rules of the Road,"At a crosswalk, who must yield?","a:Pedestrians must yield to vehicles.,b:You must yield to pedestrians.,c:Construction workers must yield to you.",b,"Pedestrians have the right-of-way at crosswalks. If there is no traffic signal, vehicles must stop for pedestrians in marked or unmarked crosswalks.",easy
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, what must you do?","a:You should always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You should never yield to oncoming traffic and pedestrians.",a,When turning left you must yield to oncoming vehicles traveling straight and to pedestrians in the crosswalk.,easy
5,Driving in Special Conditions,How should you adjust your driving on slippery roads?,"a:Reduce your speed and increase following distance.,b:Always drive at the posted maximum speed.,c:Use cruise control to maintain a steady speed.",a,"On slippery roads, slow down, avoid sudden movements, and do not use cruise control.",easy
2,Traffic Laws & Rules of the Road,"When passing another vehicle traveling in the same direction, how should you pass?","a:Pass as safely and as quickly as possible.,b:Drive at the same speed as the vehicle being passed.,c:Pass as slowly as possible.",a,"Pass promptly and safely, then return to your lane when you can see the passed vehicle's headlights in your rearview mirror.",medium
2,Traffic Laws & Rules of the Road,"If a stop is required but there is no stop line or crosswalk, where should you stop?","a:At the point nearest the intersecting roadway where you can see approaching traffic without entering it.,b:You are not required to stop.,c:Only if you can see at least 200 feet in both directions before stopping.",a,Stop at the nearest point to the intersection where you can get a clear view without entering the crosswalk or intersection.,medium
2,Traffic Laws & Rules of the Road,Should you start across an intersection if you know you will block it when the light turns red?,"a:No — you must not block the intersection under any circumstances.,b:Yes — if you entered on a yellow light it's acceptable.,c:Yes — if traffic is heavy and unavoidable.",a,Do not enter an intersection unless you can clear it completely; blocking intersections can lead to citations and safety hazards.,easy
3,"Signs, Signals & Road Markings",What does a single dashed white line between lanes mean?,"a:Drivers may pass or change lanes if it is safe.,b:Drivers may not pass.,c:Lanes move in opposite directions.",a,Dashed white lines separate lanes traveling in the same direction and may be crossed to pass or change lanes when safe.,easy
8,Special Situations & Road Users,"When a child is riding a bicycle near your vehicle, what should you expect?","a:Beep your horn.,b:Expect the child to be in total control of the bicycle.,c:Expect the unexpected.",c,"Children on bicycles can be unpredictable; slow down, stay alert, and be prepared for sudden changes in direction.",easy
2,Traffic Laws & Rules of the Road,What must you do when facing a green arrow signal?,"a:Yield to any vehicle, bicycle, or pedestrian still in the intersection, then go.,b:Proceed immediately without yielding.,c:Wait four seconds before proceeding.",a,"A green arrow gives the right-of-way for the movement indicated, but you must yield to any vehicles, bicycles, or pedestrians who remain in the intersection.",easy
7,Vehicle Ownership & Responsibilities,What must you do when an emergency vehicle with flashing red or blue lights is approaching?,"a:Pull over to the side of the road and stop.,b:Try to outrun it to reach your destination first.,c:Continue driving but stay out of its way.,d:Speed up and move into the emergency lane.",a,You must yield the right-of-way by pulling to the right and stopping when an emergency vehicle with lights or siren approaches.,easy
