section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,"If you want to get off the freeway but you have missed your exit, you should:","a:Go to the next exit.,b:Make a U-turn through the median.,c:Pull onto the shoulder and back your car to the exit.",a,"If you miss your exit, you should take the next exit. Do not stop or back up on the highway, swerve across multiple lanes to try to make the exit at the last second, or cross over the median to turn around. All of these maneuvers are illegal and extremely dangerous.",easy
8,Special Situations & Road Users,A person walking with a white cane or guide dog is likely to be:,"a:A deaf person.,b:A person involved with a traffic study.,c:A blind person.",c,Drivers must always yield the right-of-way to a pedestrian when the pedestrian is a blind person who is using a white cane or guide dog.,easy
4,Safe & Defensive Driving Practices,Stress can affect your driving by:,"a:Lowing your ability to focus on driving.,b:Decreasing your chances of an accident.,c:Causing you to fall asleep at the wheel.",a,"Emotions can have a great effect on your driving ability. You may not be able to drive well if you are overly worried, excited, afraid, angry, or sad. Stress can lessen your concentration on the task of driving. It is better to wait to drive than to risk driving while you are emotionally unstable.",easy
2,Traffic Laws & Rules of the Road,"Before turning, you should:","a:Use your signal.,b:Turn the wheel.,c:Increase your speed.",a,"To complete a turn safely, you should activate your turn signal three to four seconds before your turn.",easy
6,"Alcohol, Drugs & Impaired Driving",Drinking alcohol and driving is:,"a:A minor traffic safety problem.,b:A serious traffic safety problem.,c:Safe if you have only had a few drinks.",b,Driving while impaired or intoxicated is a serious traffic safety problem. Safe driving is not possible when you drink alcohol or take other drugs. Driving under the influence is dangerous both to you and to others on the road.,easy
6,"Alcohol, Drugs & Impaired Driving",The consumption of alcohol while taking drugs can:,"a:Decrease the effects of the drugs and alcohol.,b:Increase the effects of both the drugs and alcohol.,c:Help cure your illness.",b,"The combination of alcohol and drugs, in some cases, can increase the effects of both the drugs and alcohol. It can be unsafe to drive after consuming either alcohol or drugs and is even more dangerous after combining them.",easy
5,Driving in Special Conditions,Low beam headlights are effective for vehicles driving at speeds of up to:,"a:10 mph.,b:25 mph.,c:50 mph.",b,Low beam headlamps are only effective when driving at speeds of up to 20 to 25 mph. Avoid driving too fast for what you can see within your headlamps.,difficult
3,"Signs, Signals & Pavement Markings",You are approaching an intersection when the traffic light changes from green to solid yellow. You should:,"a:Consider it the same as a caution sign and continue through the intersection.,b:Stop immediately.,c:Stop before entering the intersection, unless you are too close to stop safely.",c,"When approaching an intersection with a solid yellow traffic light, slow to a stop before entering the intersection, if it is safe to do so. If you can't stop safely, drive carefully through the intersection.",easy
2,Traffic Laws & Rules of the Road,Drive below the posted speed limit when:,"a:Anything makes conditions less than perfect.,b:You see a police car.,c:Entering a highway where there are other cars.",a,"When the road is wet or slippery, when you cannot see well, or when anything else makes conditions less than perfect, drive below the posted speed limit. Even if you are driving within the posted speed limit, you can still be ticketed for driving too fast for conditions.",easy
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, the speed limit is ____ on limited-access highways.","a:70 mph,b:55 mph,c:45 mph",a,"Unless otherwise posted, the speed limit on limited-access highways is 70 mph. If a posted sign indicates otherwise, follow the speed limit on the posted sign.",medium
5,Driving in Special Conditions,An approaching driver fails to dim their high beam headlights. Where should you look?,"a:At the wheels of the approaching vehicle.,b:Toward the right side of the road.,c:Toward the left side of the road.",b,"If an approaching driver fails to dim their high beams, glance toward the right side of the road. This will keep you from being blinded by the other vehicle’s headlights and will allow you to see enough of the road to stay on course until the other vehicle has passed.",easy
3,"Signs, Signals & Pavement Markings","If a green arrow turns into a solid green light, you:","a:May still turn, but you must yield to oncoming traffic.,b:May no longer turn and must proceed straight.,c:Still have the right-of-way to turn.",a,"If a green arrow turns into a solid green light, you may still turn in the direction that the arrow was pointing but you must first yield to pedestrians and oncoming traffic.",medium
3,"Signs, Signals & Pavement Markings",A red flashing traffic light has the same meaning as a:,"a:Solid red light.,b:Stop sign.,c:Yield sign.",b,"A red flashing traffic signal has the same meaning as a stop sign. When approaching a red flashing signal, come to a complete stop and proceed when it is safe to do so. A stop sign may sometimes also be posted where this signal is located.",easy
2,Traffic Laws & Rules of the Road,You come to an intersection that is blocked by other traffic. You should:,"a:Go slowly until the traffic ahead moves.,b:Get as close as possible to the car in front of you.,c:Stay out of the intersection until you can pass through.",c,You cannot enter an intersection if traffic is backed up on the other side and you cannot get completely through the intersection. Wait until traffic ahead clears so you do not block the intersection.,easy
7,Vehicle Ownership & Responsibilities,"If you are required to have increased insurance coverage limits but are unable to provide proof of the increased limits, you will:","a:Have your license and plates suspended for up to three years.,b:Only be allowed to drive on residential roads.,c:Be let off with a warning.",a,"Higher insurance coverage limits will be required for a driver who has been convicted of a DUI, accumulated an excessive number of points against their license, or committed a number of other possible infractions. If the driver is not able to provide proof of the higher limits, their license and/or plates may be suspended for up to three years.",difficult
