section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What is the best thing to do when you become sleepy while driving?,"a: Increase your speed to get away from other vehicles,b: Move over to the right lane and continue driving,c: Drive to a safe place stop and rest",c,"When you start to feel sleepy while driving, your reaction time, judgment, and awareness drop quickly, and rolling down a window or turning up the radio will not keep you safe. The safest action is to get off the road as soon as you can safely do so, park in a safe place, and rest before continuing to drive.",
2,Traffic Laws & Rules of the Road,"Medications for sleep, anxiety, pain, colds, or allergies.","a: May impair your driving,b: May increase the bad effects of alcohol on your driving,c: Both of the above",c,"Many prescription and over‑the‑counter medicines, including those for sleep, anxiety, pain, colds, or allergies, can make you drowsy, dizzy, or less alert, which impairs driving. When combined with alcohol, these effects can become much stronger and more dangerous, greatly increasing your risk of a crash.",
2,Traffic Laws & Rules of the Road,You shouldn’t drive.,"a: After you have taken any drink drug or medication which changes how you think or act or causes you to be less careful,b: If you are not alert,c: Both of the above",c,"You must not drive if you are under the influence of anything that changes how you think, react, or behave, including alcohol, drugs, or certain medications. You also must be fully alert so you can notice hazards and react quickly. If either condition is true—impaired by substances or not alert—you should not drive, so “both of the above” is correct.",
2,Traffic Laws & Rules of the Road,"About drugs and driving, what statement is correct?","a: Even over-the-counter drugs can impair your driving,b: Any prescription drug is safe to use if you don’t feel drowsy,c: Only illegal drugs can impair your driving",a,"Many prescription and over‑the‑counter medicines can slow your reactions, make you sleepy, or otherwise affect your driving, even if they are legal and properly used. Illegal drugs can also impair driving, but they are not the only concern. Because even non‑prescription drugs can affect your ability to drive safely, the correct statement is that over‑the‑counter drugs can impair your driving.",
2,Traffic Laws & Rules of the Road,On a long trip how can you prevent fatigue?,"a: Get enough sleep before the trip,b: Plan to drive long trips with a companion,c: All of the above",c,"To prevent fatigue on a long trip, you should prepare before you drive and manage your trip while you are driving. Getting enough sleep beforehand helps you start the trip rested, and planning to drive with a companion allows you to share driving, stay more alert, and have someone who can notice signs of drowsiness. Using both strategies together is the safest approach, so all of the listed actions help prevent fatigue.",
2,Traffic Laws & Rules of the Road,Who is most at risk?,"a: Drivers who are fatigued or drowsy,b: Drivers who are driving on long, monotonous roads,c: All of the above",c,"Drivers who are already tired and drivers traveling on long, monotonous roads are both at high risk for drowsy driving. Fatigue slows your reaction time, narrows your attention, and can cause you to fall asleep at the wheel. Long, boring stretches of road make it easier to lose focus and become sleepy, especially if you were already tired. Because both groups are at increased risk, all of the above is correct.",
2,Traffic Laws & Rules of the Road,Fatigue results in an increased risk of:,"a: Missing an exit.,b: Being late for an appointment.,c: Falling asleep behind the wheel and crashing.",c,"Fatigue and drowsiness make you less alert, slow your reaction time, and can cause you to fall asleep at the wheel. This greatly increases the risk of a serious crash, including running off the road or into other vehicles. While you might also miss an exit or be late, the major safety risk is falling asleep and crashing.",
2,Traffic Laws & Rules of the Road,What should you do if you feel fatigued while driving?,"a: Increase your speed to reach your destination more quickly.,b: Increase the volume of your radio.,c: Find a safe parking area to take a short nap.",c,Fatigue and drowsiness can affect your vision and increase reaction time to hazards. 'Find a safe parking area to take a short nap.' is the only option that directly addresses the issue of fatigue.,
2,Traffic Laws & Rules of the Road,What should you do if you have an argument with another person and you are angry?,"a: Loudly play the radio while driving so you won’t think about your argument.,b: Take a few minutes to cool off before driving.,c: Drive on the interstate to let off steam.",b,"Strong emotions like anger, stress, or frustration can distract you and cause you to take risks or misjudge situations on the road. If you have had an argument and feel angry, it is safer to wait and take a few minutes to calm down before driving so you can focus fully on the road.",
2,Traffic Laws & Rules of the Road,Reaction time slows after:,"a: Drinking alcohol.,b: Sleeping.,c: Working hard.",a,"Alcohol is a depressant that slows brain function and reaction time, making it harder to respond quickly to hazards. Even small amounts of alcohol can impair your ability to judge distances, react to sudden changes, and control your vehicle safely.",
2,Traffic Laws & Rules of the Road,"To turn quickly, your hands must be:","a: On opposite sides of the steering wheel.,b: Next to each other on the top of the steering wheel.,c: On the top and bottom of the steering wheel.",a,"To make quick, controlled turns, your hands should be on opposite sides of the steering wheel, typically around the 9-and-3 or 8-and-4 positions. This gives you maximum leverage and control and allows you to use proper hand‑to‑hand (push‑pull) steering without crossing your arms.",
