section-num,section-name,question,options,correct-answer,note,difficulty
7,Vehicle Ownership & Responsibilities,"Are posters, signs, or window decals on vehicle windows permitted?","a:They are prohibited unless specifically required by law.,b:They are a fun way to personalize your car.,c:Allowed if they only slightly obstruct visibility.",a,Window obstructions are prohibited unless the item is specifically required by law. Do not place signs or stickers that block visibility.,medium
8,Special Situations & Road Users,"When a school bus ahead on your side of the road has its red lights flashing, what must you do?","a:Slow to a speed no faster than 10 mph.,b:Stop until the lights stop flashing.,c:Change lanes and pass cautiously.",b,"When a school bus is stopped with red flashers and a stop arm extended, you must stop until the lights stop flashing and the arm is retracted.",easy
4,Safe & Defensive Driving Practices,Where should you allow a larger space cushion than usual when stopped?,"a:When stopped on an uphill slope.,b:At a stop sign in a flat area.,c:At a traffic circle.,d:On a straight, level road.",a,Allow extra space when stopped on an uphill slope in case the vehicle in front rolls backward when traffic starts moving again.,easy
2,Traffic Laws & Rules of the Road,"If waiting to turn left at a multilane intersection but opposing traffic blocks your view, you should:","a:Wait until you can see all lanes you must cross before turning.,b:Accelerate quickly once the first lane is clear.,c:Rely on an oncoming driver to wave you through.",a,Only begin a multi-lane left turn when you can see that all lanes you must cross are clear and it's safe to proceed.,medium
5,Driving in Special Conditions,"When weather changes suddenly, what should you do?","a:Adjust your driving to the new conditions, including slowing in rain or fog.,b:Maintain your previous speed regardless of conditions.,c:Ignore vehicles behind you since they should adapt.,d:Only worry about weather when it snows heavily.",a,Sudden weather requires changes in driving—reduce speed in rain or fog and be aware of others.,medium
5,Driving in Special Conditions,"You should remove snow, frost, and ice from which parts of your vehicle before driving?","a:All windows, headlights, and taillights.,b:Only the windshield.,c:Only the windshield and passenger window.",a,Clear visibility is essential for safe driving. Remove snow and ice from all windows and lights so you can see and be seen.,easy
8,Special Situations & Road Users,"If you approach a stopped emergency vehicle with flashing lights on the roadside, what must you do if safe to do so?","a:Change lanes to give the stopped vehicle extra space and slow down.,b:Continue in your lane at the posted speed.,c:Drive to the right side of the road and stop.",a,"Move over a lane away from stopped emergency, roadside assistance, or tow vehicles when it is safe; otherwise slow to below the posted speed limit and proceed with caution.",medium
6,"Alcohol, Drugs & Impaired Driving",A blood alcohol concentration (BAC) of 0.02 percent:,"a:Has no effect on driving.,b:Nearly doubles the risk of being in a fatal crash.,c:Only affects very inexperienced drivers.",b,Even small increases in BAC can substantially increase crash risk; each 0.02% rise nearly doubles the chance of a fatal crash.,difficult
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic backs up behind you on a two-lane road, you should:","a:Pull off the road at the first safe opportunity to let traffic pass.,b:Keep driving at the same speed until a passing zone appears.,c:Increase your speed abruptly to clear the backup.,d:Stay in lane and prevent others from passing.",a,"If you're impeding traffic on a two-lane road, pull over safely and let faster vehicles pass.",medium
3,"Signs, Signals & Road Markings",Does an octagonal sign always require drivers to stop?,"a:True,b:False",a,A red octagonal sign is always a stop sign; you must come to a complete stop.,easy
8,Special Situations & Road Users,"When passing a motorcycle, what is the correct procedure?","a:Allow the motorcycle a full lane and be entirely in the left lane while passing.,b:Blow your horn to make the motorcycle move onto the shoulder.,c:Stay as far right as possible because the motorcycle is small.",a,"When passing a motorcycle, give the rider a full lane width and do not share the lane; position your vehicle fully in the adjacent lane to pass safely.",medium
4,Safe & Defensive Driving Practices,"Before entering an intersection, what order should you scan traffic?","a:Left, right, then left again.,b:Right only.,c:Left only.",a,"Look left, then right, then left again before proceeding; vehicles from the left will be closer and can present more immediate risk.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, you should first:","a:Hold the steering wheel firmly, release the gas, and gently apply the brakes.,b:Turn back onto the roadway immediately and sharply.,c:Stop where you are and remain in the vehicle.",a,"If you run off the pavement, slow down, check traffic, and gently steer back onto the road when safe.",medium
2,Traffic Laws & Rules of the Road,Before passing on a multilane highway you should:,"a:Ensure the passing lane is clear.,b:Always pass only on the right.,c:Ignore other traffic's speed.",a,Make sure the lane you intend to use for passing is clear and signal before changing lanes.,medium
8,Special Situations & Road Users,Must drivers yield to pedestrians in the street even if the pedestrian crosses carelessly?,"a:Yes — drivers must yield and take steps to avoid hitting them.,b:No — only if the pedestrian is in a marked crosswalk.,c:Only if the pedestrian follows signals.",a,"Drivers must yield to pedestrians in the roadway and take actions to avoid collisions, even if the pedestrian is careless.",easy
8,Special Situations & Road Users,You must yield to a pedestrian using a white cane or guide dog:,"a:At all times.,b:Only when the guide dog is leading them across the street.,c:Only if a crossing guard is present.",a,Pedestrians who use guide dogs or white canes must always be given the right-of-way.,easy
3,"Signs, Signals & Road Markings",What does a red arrow displayed on a traffic signal instruct drivers to do?,"a:Stop and remain stopped until the signal changes to a green light or green arrow.,b:Slow and proceed carefully through the intersection.,c:Stop then proceed when clear, even if the signal stays red.",a,A red arrow requires a full stop and drivers must not turn in that direction until a green light or green arrow appears (unless posted otherwise).,easy
4,Safe & Defensive Driving Practices,"If you see an animal on the road, you should:","a:Pass slowly and cautiously to avoid frightening it.,b:Sound your horn and speed past.,c:Take no special action.",a,Approach animals carefully and pass slowly to prevent startling them and causing unpredictable movement.,easy
