section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:High speeds.,b:Night driving.,c:Slow speeds.,d:Driving in the rain with headlights on.",a,Higher speeds increase stopping distance and the severity of collisions due to greater energy at impact.,easy
3,"Signs, Signals & Road Markings",What does a steady red arrow on a traffic light mean?,"a:You may not proceed in the arrow's direction until it turns green,b:You may turn after yielding to oncoming traffic,c:You may turn after stopping completely,d:You may proceed with caution",a,A steady red arrow prohibits movement in the indicated direction until a green signal is shown.,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic queues behind you on a two-lane road, what must you do?","a:Decrease your speed further,b:Pull off the right side of the road and let traffic pass,c:Not allow other cars to pass you,d:Stop in the lane until traffic clears",b,"If you are impeding traffic by driving significantly below the flow, pull over at a safe spot and let vehicles pass.",medium
4,Safe & Defensive Driving Practices,When passing a bicyclist you should:,"a:Slow down and give the cyclist as much space as possible.,b:Drive into the bicycle lane until you can pass.,c:Honk to alert the bicyclist to move over.,d:Pass very quickly and close to the cyclist."," ""a""",Bicyclists are vulnerable road users; slow down and allow as much lateral space as possible when passing.,medium
4,Safe & Defensive Driving Practices,Which statement about vehicle blind spots is correct?,"a:Large trucks have bigger blind spots than most passenger cars.,b:Blind spots disappear if you have only one outside mirror.,c:You can check blind spots using the inside rearview mirror.,d:Blind spots are not a safety concern.",a,"Even with properly adjusted mirrors, vehicles have blind spots you cannot see; large trucks have much larger blind spots than most passenger vehicles.",easy
5,Driving in Special Conditions,At about what speed can cars begin to hydroplane on standing water?,"a:35 miles per hour,b:45 miles per hour,c:40 miles per hour",a,Hydroplaning can begin at speeds above about 35 mph depending on tire tread and water depth; reduce speed in standing water.,difficult
8,Special Situations & Road Users,"If you see a pedestrian with a guide dog or carrying a white cane, you must:","a:Yield the right-of-way to the pedestrian.,b:Continue driving; pedestrians must yield.,c:Flash your headlights to alert them.,d:Honk to warn them to wait."," ""a""",Blind or partially sighted pedestrians may use a cane or guide dog and must be given the right-of-way at all times.,easy
4,Safe & Defensive Driving Practices,"Faced with an oncoming car to the left and a bicyclist to the right, what is safest?","a:Let the oncoming car pass, then pass the bicyclist so you only handle one hazard at a time.,b:Split the difference and pass between them.,c:Pull onto the shoulder between the two hazards.,d:Attempt to pass both at once quickly.",a,"When multiple hazards exist, handle them sequentially: wait for the oncoming car to pass, then pass the bicyclist safely.",difficult
8,Special Situations & Road Users,Are you required to obey school crossing guards?,"a:At all times.,b:Only during school hours.,c:Only when children are present.",a,You must obey the directions of crossing guards whenever they are directing traffic near schools.,easy
4,Safe & Defensive Driving Practices,Which statement about speed is true?,"a:The speed at which you are traveling affects almost everything else that can happen to you in a car.,b:Heavy traffic situations do not affect safe speed.,c:It is always permissible to drive the posted speed limit regardless of conditions.",a,"Speed influences stopping distance, control, and crash severity; adjust speed for road, weather, and traffic conditions.",medium
8,Special Situations & Road Users,Should motorists keep a safe operating distance when near cyclists?,"a:TRUE,b:FALSE",a,"Drivers must be especially careful around bicyclists and maintain a safe following distance, usually at least three to four seconds.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can affect your driving ability?,"a:Over-the-counter, prescription, and illegal drugs (all of the above).,b:Only illegal drugs.,c:Only prescriptions.",a,"Many kinds of drugs—illegal, prescription, and over-the-counter medicines—can impair driving ability and should be used with caution.",medium
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Driving too slowly on certain highways can be dangerous.,b:Speeding is never fatal.,c:Speeding is not dangerous if you are skilled.",a,Both excessive speed and driving significantly slower than traffic can be hazardous; speeding increases the severity of crashes and slow driving can lead to hazardous passing maneuvers.,easy
2,Traffic Laws & Rules of the Road,When must drivers yield the right-of-way to pedestrians in a crosswalk?,"a:At all times.,b:Only if the pedestrian waves to you.,c:Only if the pedestrian is not distracted.",a,Drivers must yield to pedestrians in crosswalks at all times; stop and yield to anyone already in the crosswalk or intersection.,easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You must stop when directed to do so by a flagger or stop sign at a crossing,b:You have the right-of-way at all railroad crossings,c:You may pass another vehicle on the tracks if it is safe,d:You need not stop for a crossing without gates",a,Follow flagger instructions and stop signs at crossings; obey all crossing signals and signage.,medium
3,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of a two-lane road indicate?,"a:Lanes move in opposite directions and passing is prohibited,b:Lanes move in opposite directions and passing is allowed when safe,c:Lanes move in the same direction and passing is prohibited,d:You may cross to pass if no cars are coming",a,Double solid yellow lines separate opposing traffic and indicate no passing from either direction.,easy
3,"Signs, Signals & Road Markings",What do double solid yellow lines in the center of the road indicate about passing?,"a:Passing is not allowed from either direction.,b:Passing is allowed from both directions.,c:Only the right lane may pass.,d:Passing allowed only during daylight.",a,Double solid yellow lines mean no crossing to pass from either direction except to turn or under specific safe conditions.,medium
8,Special Situations & Road Users,"When emergency vehicles are using sirens and flashing lights, what must drivers do?","a:Yield the right-of-way to them,b:Ignore them and continue driving,c:Follow closely behind them,d:Pull into the intersection and wait",a,You must yield to emergency vehicles using audible and visual signals and follow any directions given by their operators.,medium
7,Vehicle Ownership & Responsibilities,Where is it illegal to park?,"a:On a hill,b:In a parking lot,c:On a crosswalk or in a marked bicycle lane,d:In front of your driveway",c,"Certain locations, such as crosswalks and marked bike lanes, are unlawful for parking and create hazards.",easy
