section-num,section-name,question,options,correct-answer,note,difficulty
8,Special Situations & Road Users,"If you approach a stopped emergency vehicle with flashing lights on the roadside, what must you do if safe to do so?","a:Continue in your lane at the posted speed.,b:Drive to the right side of the road and stop.,c:Change lanes to give the stopped vehicle extra space and slow down.",c,"Move over a lane away from stopped emergency, roadside assistance, or tow vehicles when it is safe; otherwise slow to below the posted speed limit and proceed with caution.",medium
6,"Alcohol, Drugs & Impaired Driving",A blood alcohol concentration (BAC) of 0.02 percent:,"a:Has no effect on driving.,b:Only affects very inexperienced drivers.,c:Nearly doubles the risk of being in a fatal crash.",a,Even small increases in BAC can substantially increase crash risk; each 0.02% rise nearly doubles the chance of a fatal crash.,difficult
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic backs up behind you on a two-lane road, you should:","a:Pull off the road at the first safe opportunity to let traffic pass.,b:Keep driving at the same speed until a passing zone appears.,c:Increase your speed abruptly to clear the backup.,d:Stay in lane and prevent others from passing.",a,"If you're impeding traffic on a two-lane road, pull over safely and let faster vehicles pass.",medium
3,"Signs, Signals & Road Markings",Does an octagonal sign always require drivers to stop?,"a:False,b:True",b,A red octagonal sign is always a stop sign; you must come to a complete stop.,easy
8,Special Situations & Road Users,"When passing a motorcycle, what is the correct procedure?","a:Blow your horn to make the motorcycle move onto the shoulder.,b:Stay as far right as possible because the motorcycle is small.,c:Allow the motorcycle a full lane and be entirely in the left lane while passing.",c,"When passing a motorcycle, give the rider a full lane width and do not share the lane; position your vehicle fully in the adjacent lane to pass safely.",medium
4,Safe & Defensive Driving Practices,"Before entering an intersection, what order should you scan traffic?","a:Left only.,b:Left,c:Right only.",b,"Look left, then right, then left again before proceeding; vehicles from the left will be closer and can present more immediate risk.",easy
4,Safe & Defensive Driving Practices,"If your wheels drop off the pavement edge, you should first:","a:Turn back onto the roadway immediately and sharply.,b:Stop where you are and remain in the vehicle.,c:Hold the steering wheel firmly",c,"If you run off the pavement, slow down, check traffic, and gently steer back onto the road when safe.",medium
2,Traffic Laws & Rules of the Road,Before passing on a multilane highway you should:,"a:Ensure the passing lane is clear.,b:Always pass only on the right.,c:Ignore other traffic's speed.",a,Make sure the lane you intend to use for passing is clear and signal before changing lanes.,medium
8,Special Situations & Road Users,Must drivers yield to pedestrians in the street even if the pedestrian crosses carelessly?,"a:Only if the pedestrian follows signals.,b:Yes — drivers must yield and take steps to avoid hitting them.,c:No — only if the pedestrian is in a marked crosswalk.",b,"Drivers must yield to pedestrians in the roadway and take actions to avoid collisions, even if the pedestrian is careless.",easy
8,Special Situations & Road Users,You must yield to a pedestrian using a white cane or guide dog:,"a:Only when the guide dog is leading them across the street.,b:Only if a crossing guard is present.,c:At all times.",c,Pedestrians who use guide dogs or white canes must always be given the right-of-way.,easy
3,"Signs, Signals & Road Markings",What does a red arrow displayed on a traffic signal instruct drivers to do?,"a:Stop then proceed when clear,b:Stop and remain stopped until the signal changes to a green light or green arrow.,c:Slow and proceed carefully through the intersection.",b,A red arrow requires a full stop and drivers must not turn in that direction until a green light or green arrow appears (unless posted otherwise).,easy
4,Safe & Defensive Driving Practices,"If you see an animal on the road, you should:","a:Sound your horn and speed past.,b:Take no special action.,c:Pass slowly and cautiously to avoid frightening it.",c,Approach animals carefully and pass slowly to prevent startling them and causing unpredictable movement.,easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs may affect your ability to drive safely?,"a:Illegal drugs only.,b:Legal prescription,c:Only prescription medications.",a,"Many types of drugs—illegal, prescription, and OTC—can impair driving ability; always know a drug's side effects before driving.",medium
4,Safe & Defensive Driving Practices,Should you always drive more slowly than other traffic?,"a:Yes,b:You yes,c:No — driving too slowly can block traffic and may be illegal.",c,"While reducing speed in hazardous conditions is appropriate, driving excessively slowly and impeding traffic can be unsafe and may violate the law.",easy
2,Traffic Laws & Rules of the Road,"If you miss your freeway exit, which action is prohibited?","a:Continue to the next exit and find an alternate route.,b:Proceed to the next exit,c:Back up on the road or shoulder to reach the exit.",a,Do not back up on the travel lane or shoulder; proceed to the next exit and safely return to your intended route.,easy
2,Traffic Laws & Rules of the Road,Drivers may not pass from either direction across which centerline marking?,"a:Double solid yellow centerline.,b:Combination solid and broken yellow centerline.,c:Single broken yellow centerline.",b,A double solid yellow centerline on a two-way road means passing is prohibited for traffic from either direction.,medium
3,"Signs, Signals & Road Markings","When you approach an intersection with a flashing yellow light, how should you proceed?","a:Drive carefully through the intersection.,b:Make a U-turn because the intersection is closed.,c:Stop and wait for the light to change.",a,A flashing yellow light means proceed with caution; slow down and be alert for cross traffic and pedestrians.,easy
2,Traffic Laws & Rules of the Road,"After passing another vehicle, it is safe to move back into the right lane when:","a:About three seconds have passed.,b:You can no longer see the vehicle over your right shoulder.,c:You have finished signaling for at least one second.,d:You can see the front of the passed vehicle in your rearview mirror.",d,Return to the right lane when you can see the passed vehicle's front in your rearview mirror.,easy
3,"Signs, Signals & Road Markings",What does the slow-moving vehicle emblem look like?,"a:A rectangular red sign.,b:A diamond-shaped yellow sign.,c:A reflective orange triangle.,d:A circular green sign.",a,The slow-moving vehicle emblem is a reflective orange triangle often mounted on the rear of farm equipment and slow vehicles traveling 25 mph or less.,medium
4,Safe & Defensive Driving Practices,"If your turn signals stop working, how should you indicate a turn?","a:Use your horn.,b:Use your headlights.,c:Use hand signals.",c,"When turn signals fail, use standard hand signals to show other drivers your intended turn.",easy
6,"Alcohol, Drugs & Impaired Driving",Driving while impaired by medication is:,"a:Allowed if you don't feel drowsy.,b:Allowed if prescribed by a doctor.,c:Never permitted.",c,Driving under the influence of any substance that impairs ability is illegal and unsafe.,easy
