section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",Double solid yellow center lines mean:,"a:Both lanes may pass.,b:Neither lane may pass.,c:The lane to the right may pass.",b,Double solid yellow lines separate traffic moving in opposite directions and mean passing is not allowed from either side. You must stay in your lane and may only cross when turning left at an intersection or into a driveway where it is permitted.,
5,Driving in Special Conditions,"If the roadway ahead is flooded, you should:","a:Slam on the brakes.,b:Not drive through the flooded area; turn around and find another route.,c:Drive only in the center of the roadway.",b,"If the road ahead is flooded, turn around and find another route. Even shallow water can hide deep holes, debris, or a washed-out road, and moving water can quickly sweep a vehicle away.",
2,Traffic Laws & Rules of the Road,"When merging onto an interstate highway, what should you do?","a:Select a safe gap and merge into the lane of traffic.,b:Always stop before entering the highway.,c:Merge across two lanes at once.",a,"When merging onto an interstate, use the entrance ramp and acceleration lane to match the speed of traffic, check your mirrors and blind spots, and enter when there is a safe gap. Do not stop on the ramp unless traffic or signals require it, and never try to cross multiple lanes at once.",
2,Traffic Laws & Rules of the Road,"If you are being passed on both sides while driving in the center lane of an expressway, you should:","a:Stay in the center lane.,b:Move to the lane on your right.,c:Move to the lane on your left.",b,"On multi-lane highways, you should generally travel in the right lane unless passing. If you notice vehicles passing you on both sides while you are in the center lane, it means you are moving slower than the flow of traffic. To drive safely and predictably, you should move to the right lane so faster traffic can pass on the left.",
2,Traffic Laws & Rules of the Road,A flashing red traffic light at an intersection means:,"a:The light is about to turn green.,b:The same thing as a stop sign.,c:The same thing as a yield sign.",b,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. After stopping, look for other vehicles, pedestrians, and hazards, then proceed only when it is safe and your way is clear.",
4,Safe & Defensive Driving Practices,Fatigue while driving increases the risk of:,"a:Being late for an appointment.,b:Missing an exit.,c:Falling asleep behind the wheel and crashing.",c,"Driving while fatigued slows your reaction time, reduces your awareness, and can cause you to briefly nod off or fall asleep completely. This greatly increases the chance of losing control of the vehicle and being involved in a serious crash.",
2,Traffic Laws & Rules of the Road,"If the traffic signal turns red while you are in the intersection waiting to turn left, what should you do?","a:Stop until the light changes to green.,b:Back out of the intersection, if possible.,c:Complete the turn when traffic clears.",c,"If you have already entered the intersection to turn left and the light turns red, you should not back up or stop in the middle of the intersection. Instead, wait until oncoming traffic and pedestrians have cleared, then complete your turn as soon as it is safe.",
2,Traffic Laws & Rules of the Road,"Approaching an intersection showing a flashing yellow light, you must:","a:Maintain your normal speed.,b:Slow down and proceed with caution.,c:Come to a complete stop at the intersection.",b,"A flashing yellow light warns you to use extra caution. You do not need to stop, but you must slow down, scan carefully for cross traffic, pedestrians, and other hazards, and proceed through the intersection only when it is safe.",
4,Safe & Defensive Driving Practices,"While driving on the highway, consistently looking far ahead helps you:","a:Reduce the need for last-minute braking or turning.,b:Allow you to spot upcoming police officers.,c:Help you keep up with traffic.",a,"Looking well ahead on the highway lets you see slowing traffic, lane closures, and other hazards early. This extra time means you can ease off the gas or change lanes smoothly instead of braking or turning suddenly, which reduces the risk of rear-end collisions and loss of control.",
6,"Alcohol, Drugs & Impaired Driving","In Tennessee, a DUI conviction is based on which blood alcohol concentration (BAC)?","a:0.05 percent.,b:0.08 percent.,c:50 percent.",b,"For drivers 21 and over in Tennessee, a BAC of 0.08% or higher is considered legally impaired for DUI. Even lower BAC levels can still be dangerous, and drivers under 21 are subject to stricter limits and penalties at much lower BACs.",difficult
2,Traffic Laws & Rules of the Road,"When merging onto the freeway, at what speed should you be driving?","a:At or near the speed of the freeway traffic.,b:At the legal speed limit.,c:More slowly than the freeway traffic.",a,Use the on‑ramp to accelerate so you are at or near the speed of freeway traffic when you reach the merging area. Matching the flow of traffic (without exceeding the speed limit) makes it easier and safer to find a gap and merge smoothly.,
