section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"When passing on a multilane highway, you must:","a:Ensure the passing lane is clear, signal, and check mirrors and blind spots before changing lanes.,b:Always pass only on the right, even when a left passing lane is available.,c:Watch for oncoming traffic in the opposite direction when passing on a multilane divided highway.",a,"When passing on a multilane highway, you must use the left lane for passing (unless signs or conditions allow otherwise), make sure the lane is clear, signal, check mirrors and blind spots, then move over smoothly. You do not watch for oncoming traffic in the opposite direction because traffic in your direction is separated by lanes.",
8,Special Situations & Road Users,"When sharing the road with a motorcycle, what must you allow the motorcyclist?","a:The use of a complete lane.,b:The use of half a lane only.,c:The use of the shoulder alongside your vehicle.",a,"Motorcycles are entitled to the full width of a lane, just like any other vehicle. You must not crowd them or try to ride side‑by‑side in the same lane; always allow the motorcyclist to use the entire lane for safe maneuvering.",
2,Traffic Laws & Rules of the Road,A solid yellow line on your side of the centerline means:,"a:Do not pass from your lane.,b:Pass with caution.,c:Slow down immediately.",a,A solid yellow line on your side of the centerline means you may not legally pass another vehicle from your lane. It marks a no‑passing zone for your direction because visibility or road conditions make passing unsafe.,
8,Special Situations & Road Users,"If a fire engine is following you but not using its emergency signals, what should you do?","a:Continue driving normally; you do not need to clear a path.,b:Pull over and stop immediately.,c:Speed up to get out of its way.",a,"You are required to yield and clear a path only when an emergency vehicle is using its lights and/or siren. If a fire engine is behind you without emergency signals, continue driving normally and obey all traffic laws; do not speed up or stop unnecessarily.",difficult
2,Traffic Laws & Rules of the Road,High speeds affect crashes by:,"a:Greatly increasing stopping distances and severity of collisions.,b:Decreasing stopping distances.,c:Having no effect on crash severity.",a,"Higher speeds mean your vehicle needs a much longer distance to stop because both reaction distance and braking distance increase. If a crash happens at higher speed, the force of impact is much greater, so injuries and damage are usually more severe.",
8,Special Situations & Road Users,"When you hear a siren from an emergency vehicle behind you while driving, you should:","a:Pull over to the right and stop or, in heavy traffic, move slowly until you can safely get out of the way.,b:Stop immediately where you are.,c:Speed up to get away.",a,"When an emergency vehicle approaches with siren and lights, you must yield the right‑of‑way. Safely move to the right side of the road and stop. In very heavy traffic, keep moving slowly until you can pull to the right and create a clear path.",
8,Special Situations & Road Users,Is it ever acceptable to drive around or under a railroad crossing gate that is being lowered or raised?,"a:Only if you confirm a train is not close.,b:If your vehicle can do so without damaging the gate.,c:Never drive around or under a gate that is moving up or down.",c,"You must never drive around, under, or through a railroad gate while it is lowering, down, or rising. Flashing lights, bells, and gates mean a train is near, and trains cannot stop quickly. Wait until the gates are fully raised, the signals stop, and you can clearly see it is safe before crossing.",difficult
2,Traffic Laws & Rules of the Road,To enter a freeway safely you should:,"a:Signal, yield to freeway traffic, and merge at about the same speed traffic is moving.,b:Signal and expect freeway traffic to yield to you.,c:Enter slowly and stop if necessary.",a,"Traffic already on the freeway has the right‑of‑way. Use the entrance ramp and acceleration lane to build up speed, signal, check your mirrors and blind spot, and merge when there is a safe gap at about the same speed as freeway traffic.",
3,"Signs, Signals & Road Markings",What does a steady green light at an intersection mean?,"a:You may drive through the intersection if the road is clear.,b:You must slow and prepare to stop.,c:You must stop and check for oncoming traffic.,d:You must yield to all turning vehicles.",a,"A steady green light means you may go straight or turn, if it is safe and if you are not prohibited by signs or signals. You must still yield to pedestrians in the crosswalk and to oncoming traffic when turning left.",
5,Driving in Special Conditions,"If you begin to feel tired while driving, what is the best action to take?","a:Get some coffee and continue driving.,b:Open the window and keep driving.,c:Stop driving and rest or change drivers.,d:Turn up the radio and drive faster.",c,"Driving while tired is very dangerous because your reaction time and awareness drop, similar to driving under the influence. The safest choice is to get off the road and rest or switch drivers. Tricks like coffee, opening windows, or loud music may briefly make you feel more awake, but they do not restore alertness and are not safe substitutes for rest.",
2,Traffic Laws & Rules of the Road,Under what condition is passing another vehicle permitted?,"a:When you are on a hill or in a curve because the view is usually clear.,b:By driving onto the shoulder of the road.,c:When the center line next to your lane is a broken yellow line and the passing lane ahead is clear.,d:Across a solid yellow line whenever traffic is light.",c,"You may pass another vehicle only where passing is allowed by road markings and only when it is safe. A broken yellow line next to your lane means you are allowed to pass if the lane ahead is clear and you can complete the pass safely. Passing on hills, curves, shoulders, or across a solid yellow line is unsafe and generally illegal because you cannot see or use the lane properly.",
