section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,What should you do if an aggressive driver is behind you?,"a:Make every effort to get out of the aggressive driver's way and avoid eye contact.,b:Stare at the driver as they pass to warn them.,c:Speed up to challenge them.,d:Brake suddenly to show displeasure.",a,"When faced with an aggressive driver, safely move out of their way and avoid engagement or provocation.",easy
4,Safe & Defensive Driving Practices,Which action helps reduce the chance of a rear-end collision?,"a:Check mirrors and blind spots before stopping.,b:Flash your lights to warn drivers behind you.,c:Brake suddenly to alert following drivers.,d:Release the accelerator to let the vehicle slow",a,"To avoid rear-end collisions, release the accelerator to slow, then apply steady steady brake pressure so your stop is smooth and your brake lights warn drivers behind you.",easy
2,Traffic Laws & Rules of the Road,"When meeting an oncoming vehicle on a narrow road, you must:","a:Allow the oncoming vehicle at least one-half of the main-traveled portion of the roadway.,b:Demand the other driver pull over entirely.,c:Pull completely off the road and stop regardless of road width.",a,On narrow roads both drivers should leave sufficient space; you must allow at least half the main-traveled portion for the oncoming vehicle to pass.,medium
8,Special Situations & Road Users,Who must yield when a driver is turning and a pedestrian is crossing where there is no traffic signal?,"a:Whoever started moving last must yield.,b:The pedestrian must yield to the turning driver.,c:The driver must yield to the pedestrian.",c,"Drivers must yield to pedestrians crossing at intersections without traffic signals, whether or not a marked crosswalk exists.",easy
2,Traffic Laws & Rules of the Road,"Approaching a traffic signal that's been green for a long time, what should you do?","a:Speed up to beat the red light.,b:Prepare for it to change to yellow and begin slowing.,c:Stop immediately before the light.,d:Assume it will remain green and continue at current speed.",b,A long green may soon change; slow and prepare to stop when safe if it turns yellow.,medium
2,Traffic Laws & Rules of the Road,"Signaling before turning, changing lanes, or pulling away from a curb is:","a:Required only during the maneuver,b:Necessary only if other traffic is present.,c:Optional on multilane roads.,d:Required by law and a good driving habit.",d,The law requires that you signal for at least 100 feet before you move your vehicle to the right or left; signaling is also a good driving habit.,easy
2,Traffic Laws & Rules of the Road,"When a traffic signal turns green, what is a required action before proceeding?","a:Back up slowly if necessary.,b:Accelerate as quickly as possible.,c:Yield the right-of-way to pedestrians and vehicles still in the intersection.",c,"A green light permits movement, but yield to any pedestrians or vehicles already in the intersection.",easy
4,Safe & Defensive Driving Practices,How should you reduce the effects of headlight glare from oncoming traffic at night?,"a:Look toward the right side of the road ahead.,b:Look straight ahead.,c:Look over your shoulder.",a,"To reduce blinding glare from oncoming headlights, focus on the right edge of the road or white line and avoid staring directly at the lights.",easy
7,Vehicle Ownership & Responsibilities,What should you check regarding your tires before driving?,"a:Only that they are not wet.,b:The tread depth and that air pressure is adequate (no flat tires).,c:Only that they appear circular.",b,Ensure tires have sufficient tread and correct pressure; a flat or underinflated tire makes driving unsafe.,easy
3,"Signs, Signals & Road Markings",What do orange traffic signs typically indicate?,"a:Work zone or construction area warnings.,b:Regulatory rules such as speed limits.,c:School zone areas.,d:Hospital zones.",a,Orange signs are used for highway work or construction warnings; they often are diamond-shaped with black symbols or text.,easy
4,Safe & Defensive Driving Practices,Why should you not follow other vehicles too closely?,"a:It reduces your fuel efficiency.,b:You may not have enough time to stop if the vehicle ahead slows or stops suddenly.,c:You may not see the road between the cars.,d:You won't be able to see the rear lights.",b,Following too closely reduces the time and distance available to stop safely if the vehicle ahead brakes suddenly.,easy
4,Safe & Defensive Driving Practices,Which factor greatly affects your ability to stop quickly?,"a:The condition of the road surface.,b:The color of your vehicle.,c:The number of passengers in your car.",a,"Road conditions (wet, icy, gravel) strongly affect braking distance. Reduce speed when road conditions are poor to maintain control.",medium
8,Special Situations & Road Users,"When sharing the road with trucks, remember they generally:","a:Require longer distances to stop and more space to maneuver than smaller vehicles.,b:Require less stopping distance than passenger cars.,c:Have smaller blind spots than cars.",a,"Due to their size and weight, trucks need more room to stop and maneuver, and they have significant blind spots.",easy
8,Special Situations & Road Users,"When you hear a siren behind you while driving, what should you do?","a:Pull over to the right and stop to allow the emergency vehicle to pass.,b:Speed up to create space quickly.,c:Stop immediately in the middle of the lane.",a,"When an emergency vehicle is approaching from behind, yield by safely pulling over to the right and stopping until it has passed; if heavy traffic prevents this, keep moving slowly until you can clear the way.",easy
8,Special Situations & Road Users,"Approaching a railroad crossing with no signals, you should:","a:Always come to a complete stop.,b:Assume all crossings have signals and proceed normally.,c:Slow down and be prepared to stop if a train is coming.",a,"At an unprotected railroad crossing, slow down, look and listen for trains, and be prepared to stop if necessary.",medium
2,Traffic Laws & Rules of the Road,What should drivers do when approaching a flashing yellow traffic signal?,"a:Stop before proceeding.,b:Increase their speed to clear the area.,c:Slow down and proceed with caution.",b,A flashing yellow light warns of a potential hazard — slow down and proceed carefully through the intersection.,easy
5,Driving in Special Conditions,Hydroplaning is usually caused by:,"a:Making sudden stops.,b:Driving through shallow water.,c:Driving too fast for the wet road surface.",c,Hydroplaning occurs when tires lose contact with the road surface due to water and excessive speed; slow down in wet conditions.,medium
4,Safe & Defensive Driving Practices,"When passing a parked vehicle, what should you be prepared for?","a:You should honk to alert them before passing.,b:A person or vehicle might unexpectedly move into your lane.,c:Pedestrians and drivers will always respect your right-of-way.",b,"Leave space when passing parked cars and be prepared for doors opening, people stepping out, or vehicles pulling away from the curb unexpectedly.",easy
