section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What should you do when you approach an intersection with a flashing yellow light?,"a:Make a U-turn because the intersection is closed.,b:Proceed through carefully after slowing and checking for traffic.,c:Stop and wait for a green light.",b,"A flashing yellow traffic signal means proceed with caution, not stop. You must slow down, scan for other vehicles, pedestrians, and hazards, and continue through the intersection only when it is safe to do so.",
2,Traffic Laws & Rules of the Road,Which of the following must you obey over the others?,"a:A steady red traffic light,b:A police officer directing traffic,c:A stop sign",b,"Instructions from a police officer or authorized traffic controller override traffic lights and signs. If an officer’s directions conflict with signals or signs, you must follow the officer for safety and traffic control.",
6,"Alcohol, Drugs & Impaired Driving",What is the only effective method to reduce your blood alcohol concentration (BAC)?,"a:Drink coffee,b:Exercise,c:Allow your body time to metabolize the alcohol",c,"Only time lowers your blood alcohol concentration. Your body must metabolize the alcohol; coffee, exercise, or cold showers may make you feel more awake but do not make you less impaired or reduce BAC.",
8,Special Situations & Road Users,When must you stop for a school bus on a two-lane highway?,"a:Whenever you see a bus regardless of lights,b:When the bus is stopped with red lights flashing and loading/unloading children,c:Only when the bus is parked on the shoulder",b,"On a two-lane road, traffic in both directions must stop when a school bus is stopped with red lights flashing and/or its stop arm extended while children are getting on or off. You must remain stopped until the lights stop flashing and the bus moves or the driver signals you to proceed.",
8,Special Situations & Road Users,"When you see a school crossing sign, what should you do?","a:Always sound your horn to warn kids.,b:Ignore it if there are no children visible.,c:Be alert for children and be prepared to stop.",c,"A school crossing sign warns that children may be crossing the road. You should slow down, watch carefully for children who may enter the street unexpectedly, and be prepared to stop if needed.",
6,"Alcohol, Drugs & Impaired Driving",How can a person sober up quickly after drinking alcohol?,"a:Hot coffee will remove the effects of alcohol.,b:Drinking tomato juice and lime will sober them up.,c:Only the passage of time will reduce the effects of alcohol; coffee or fresh air will not sober you up.,d:Fresh air instantly cancels alcohol impairment.",c,"Only time lowers your blood alcohol concentration. Coffee, food, cold showers, or fresh air might make you feel more awake, but they do not make you less impaired or safe to drive. Your body needs time to process and eliminate the alcohol.",
8,Special Situations & Road Users,How do blind spots of larger vehicles compare to smaller vehicles?,"a:Larger vehicles have no blind spots,b:Larger vehicles have larger blind spots,c:Larger vehicles have smaller blind spots",b,"Large vehicles like trucks and buses have much bigger blind spots than passenger cars, especially directly in front, along both sides, and behind the vehicle. If you cannot see the truck driver’s mirrors, they likely cannot see you, so avoid lingering in those areas.",
8,Special Situations & Road Users,May you drive around or under a lowered railroad crossing gate?,"a:If your vehicle can do so without damaging the gate,b:Only if an approaching train is not too close,c:You must never drive around or under a gate that is being lowered or raised",c,"You must never drive around, under, or through a lowered or lowering railroad gate. Trains are fast, heavy, and cannot stop quickly. Always wait until the gates are fully raised and the warning lights and bells have stopped before crossing.",difficult
4,Safe & Defensive Driving Practices,"When stopped on an uphill slope, when should you allow a larger space cushion in front of you?","a:Never; keep the same spacing.,b:When stopped on an incline so the vehicle ahead cannot roll back into you.,c:Only at stop signs.,d:Only at traffic signals.",b,"On an uphill slope, leave extra space in front of you when stopped. The vehicle ahead may roll backward when the driver moves from the brake to the accelerator, and a larger space cushion helps you avoid a rear-end collision.",difficult
2,Traffic Laws & Rules of the Road,What should you do with your speed when making a turn?,"a:Reduce your speed to maintain control and stay in your lane,b:Increase your speed,c:Maintain your previous speed",a,"Before entering a turn, slow down to a safe speed so you can stay in your lane and maintain control. Turning at high speed increases the risk of skidding, drifting out of your lane, or losing control of the vehicle.",
2,Traffic Laws & Rules of the Road,When is it not permitted to cross a single broken white or yellow line?,"a:When you want to pass a motorcycle.,b:When turning left into a driveway.,c:If doing so would interfere with traffic or be unsafe.,d:When the car ahead is disabled.",c,"A single broken white or yellow line means you may cross it to change lanes or pass, but only when it is safe and will not interfere with other traffic. If crossing the line would force other drivers to brake or swerve, or if visibility or road conditions make it unsafe, you must not cross.",
