section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,Which actions are prohibited while stopped in a travel lane?,"a:Stopping to drop off passengers or to check an address.,b:Stopping briefly to let someone out when traffic is light.,c:Backing up to reach an entrance ramp.,d:All of the above are prohibited.",d,"Travel lanes are for moving traffic only. You must not stop in a travel lane to drop off passengers, check an address, or back up to reach a missed turn or ramp. If you miss an exit, continue to the next safe place to turn around rather than stopping or reversing in the lane.",difficult
5,Driving in Special Conditions,What is the correct procedure when changing lanes or passing on an interstate?,"a:Stop on the shoulder if you are tired.,b:Always use cruise control to maintain speed.,c:Signal, check mirrors, and check your blind spots before changing lanes.,d:Change lanes without signaling to be faster.",c,"Before changing lanes or passing on an interstate, always signal, check your mirrors, and look over your shoulder to check blind spots. Make sure the lane is clear and that you have enough space to move over safely; use the shoulder only for emergencies, not routine stops.",
3,"Signs, Signals & Road Markings",What does a flashing yellow traffic light at an intersection mean?,"a:Continue normally through the intersection.,b:Slow down and proceed with care.,c:Stop and proceed when a green light appears.",b,"A flashing yellow light means proceed with caution. You do not have to stop, but you must slow down, scan carefully for other vehicles, pedestrians, and hazards, and go through the intersection only when it is safe.",
8,Special Situations & Road Users,Is nighttime the safest time for cyclists to ride?,"a:False — night riding is more hazardous.,b:True",a,"Night riding is more dangerous for cyclists because they are harder for drivers to see, even with lights and reflectors. Both cyclists and drivers must be extra alert and use proper lighting and reflective gear after dark.",
2,Traffic Laws & Rules of the Road,"If you want to turn left at an intersection on a green light but oncoming traffic is heavy, what should you do?","a:Use the next intersection instead.,b:Wait at the marked crosswalk for traffic to clear.,c:Enter the intersection and wait there for a safe gap before turning,d:Begin the turn and stop halfway",c,"With a green light and heavy oncoming traffic, you may move into the intersection (without blocking the crosswalk) and wait with your wheels straight. When there is a safe gap or the light changes and oncoming traffic stops, complete your left turn.",
5,Driving in Special Conditions,"When driving in fog, which lighting should you use?","a:Low beam headlights, and fog lights if equipped.,b:High beam headlights.,c:Parking lights only.",a,"In fog, use low beam headlights because their light aims down at the road and reduces glare. If your vehicle has fog lights, use them with low beams. High beams reflect off the fog and can make it harder to see.",
6,"Alcohol, Drugs & Impaired Driving","If you drink socially, what measure helps ensure a safe trip home?","a:Drink coffee before driving.,b:Ride home with a friend who has not been drinking.,c:Take a cold shower before driving.",b,"Arrange a sober ride home, designate a driver, or use alternative transportation; coffee or showers do not sober you up.",
2,Traffic Laws & Rules of the Road,"At a reduced conflict intersection, are left turns allowed?","a:True — left turns are allowed directly at the intersection.,b:False — direct left turns are not allowed; drivers use right turns and U‑turns instead.,c:Only if signed.,d:Only during daylight.",b,"At reduced conflict intersections (often called J‑turn or RCUT intersections), drivers do not make direct left turns from the main road. Instead, they turn right and then make a U‑turn at a designated opening. Because left turns are specifically removed to reduce severe crashes, you should not expect to make a direct left turn at these intersections unless special signing clearly allows it.",
3,"Signs, Signals & Road Markings",How should drivers respond to a steady green arrow traffic signal?,"a:Should slow to a stop, if it is safe to do so.,b:Should merge into a lane in the direction of the arrow.,c:May turn in the direction of the arrow after yielding to traffic and pedestrians already in the intersection.",c,"A steady green arrow means you have a protected turn in the direction of the arrow. You may proceed to turn in that direction, but you must still yield to any pedestrians in the crosswalk and to vehicles already in the intersection. You do not need to stop if the way is clear, but you must complete the turn safely and under control.",
8,Special Situations & Road Users,Do pedestrians in crosswalks and at intersections always have the right-of-way?,"a:True — they always have right-of-way.,b:False — not always, but pedestrians have right-of-way at intersections and crosswalks.,c:Only if the crosswalk is marked.,d:Only during daylight hours.",b,"Pedestrians generally have the right‑of‑way when crossing in crosswalks and at intersections, whether the crosswalk is marked or unmarked. Drivers must yield to pedestrians who are lawfully in the crosswalk. However, pedestrians do not always have the right‑of‑way in every situation (for example, if they suddenly step into traffic against a signal), so drivers and pedestrians must both act carefully.",
