section-num,section-name,question,options,correct-answer,note,difficulty
2,Traffic Laws & Rules of the Road,What does a steady yellow arrow indicate?,"a:Slow and stop if safe to do so.,b:You may turn left after yielding to oncoming traffic.,c:Merge into the lane indicated by the arrow.",a,"A steady yellow arrow means the protected turning movement is ending and a red arrow is about to appear. You should slow down and stop if it is safe to do so. If you are already in the intersection or cannot stop safely, you may complete the turn with caution.",
7,Vehicle Ownership & Responsibilities,"If you must stop along the road at night, what lights should be used?","a:Turn off all lights to conserve battery.,b:Use high beams to warn others.,c:Use your emergency flashers and keep your low-beam headlights on so others can see you.,d:Use only parking lights.",c,"If you must stop along the road at night, turn on your emergency flashers and keep your low-beam headlights on so other drivers can see you. High beams can blind approaching drivers, and turning off all lights or using only parking lights makes your vehicle hard to see.",
2,Traffic Laws & Rules of the Road,"If a vehicle is tailgating you, what should you do?","a:If no right lane exists, wait until the road ahead is clear and gradually slow to encourage them to pass.,b:Immediately slow down abruptly to warn them.,c:Sound your horn and stay in your lane.,d:Move into the right lane if one is available.",d,"If a vehicle is tailgating you, the safest response is to increase your following distance ahead and, when possible, move into the right lane so the other driver can pass. If there is no right lane, wait until the road ahead is clear and gradually reduce speed so they can pass safely. Never brake suddenly, as this can cause a rear-end collision.",
4,Safe & Defensive Driving Practices,"If another car is about to hit you, what action should you take to warn them?","a:Shout from inside your vehicle.,b:Turn on your emergency flashers only.,c:Wave your arms out the window.,d:Sound your horn to alert the other driver or pedestrian.",d,"Use your horn to warn other drivers or pedestrians when they may not see you and a collision could occur. Shouting, waving, or relying only on emergency flashers is ineffective in an immediate hazard; the horn is designed to quickly get others’ attention.",
3,"Signs, Signals & Road Markings",Signs that require drivers to obey an instruction are called:,"a:Information signs.,b:Guide signs.,c:Regulatory signs.,d:Warning signs.",c,"Regulatory signs tell you about laws and rules you must obey, such as speed limit, stop, yield, and no parking signs. Ignoring a regulatory sign can result in a traffic violation. Guide and information signs provide directions or information, and warning signs alert you to hazards, but they are not commands in the same way regulatory signs are.",difficult
4,Safe & Defensive Driving Practices,"If another driver cuts you off, the best reaction is to:","a:Let it go and continue driving safely.,b:Flash your high beams and chase them.,c:Pull up beside them and shout.,d:Brake-check them to teach a lesson.",a,"If another driver cuts you off, stay calm, create space, and continue driving safely. Do not respond with aggressive actions like chasing, brake-checking, or yelling, as these can escalate into road rage and increase the risk of a crash. Let the incident go and focus on defensive driving.",
4,Safe & Defensive Driving Practices,How can stress affect your driving performance?,"a:It will make you fall asleep at the wheel.,b:It improves your reaction time.,c:It can reduce your ability to concentrate and impair driving judgment.,d:It decreases your chances of an accident.",c,"Stress and strong emotions can distract you, slow your reactions, and impair your judgment, making it harder to notice hazards and make safe decisions. When you are very upset, angry, or stressed, it is safer to delay driving or take time to calm down before getting behind the wheel.",
2,Traffic Laws & Rules of the Road,"Before turning left, what is an important right-of-way consideration?","a:Cut across lanes to get into position quickly.,b:Yield to oncoming vehicles and pedestrians before completing the turn.,c:Sound your horn to warn others.,d:Swing to the right side of your lane to prepare.",b,"When turning left, you must yield to oncoming vehicles that are close enough to be a hazard and to pedestrians in the crosswalk. Wait until there is a safe gap in traffic and the crosswalk is clear before completing your turn, even if you have a green light.",
8,Special Situations & Road Users,"On a divided multilane highway when you hear or see an approaching emergency vehicle, you should:","a:Slow down.,b:Speed up to clear the lane.,c:Move safely to the side and stop to give a clear path.,d:Disregard the signal if other lanes exist.",c,"On a divided multilane highway, you must yield the right-of-way to emergency vehicles using sirens or flashing lights. Do not just stop where you are if it would block their path. Instead, safely move to the right side of your lane or roadway and stop, or otherwise position your vehicle so the emergency vehicle has a clear path. Always use your mirrors and signals and avoid sudden stops that could cause a collision.",difficult
2,Traffic Laws & Rules of the Road,From which lane should you begin a left turn from a multilane one-way street?,"a:The right lane.,b:The left-most lane.,c:Either lane is acceptable.,d:The center lane.",b,"When turning left from a multilane one-way street, you should begin the turn from the left-most lane unless signs or lane markings indicate otherwise. Starting from the left lane positions you closest to the center of the intersection and reduces conflicts with traffic going straight or turning right.",
4,Safe & Defensive Driving Practices,What is the act of turning your head to check blind spots before changing lanes called?,"a:A bad driving habit.,b:A good driving habit and necessary for safe lane changes.,c:An illegal maneuver.,d:Unnecessary if you have mirrors.",b,"Turning your head briefly to check your blind spots before changing lanes is called making a head check and is a necessary safe driving habit. Mirrors do not show areas directly alongside and slightly behind your vehicle, so you must glance over your shoulder to be sure the lane is clear before moving over.",
