section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",A broken yellow line next to a solid yellow line means:,"a:Passing is permitted from the lane next to the solid yellow line.,b:Passing is not permitted from either direction.,c:Passing is permitted from the lane next to the broken yellow line.",c,A broken yellow line next to a solid yellow line separates traffic moving in opposite directions. Vehicles on the side with the broken line may cross it to pass when it is safe. Vehicles on the side with the solid line must not cross it to pass.,
8,Special Situations & Road Users,A stopped school bus with red flashing lights means you must:,"a:Stop and proceed when you think children are clear.,b:Slow to 25 mph and pass carefully.,c:Remain stopped while the red lights flash.",c,"When a school bus has red lights flashing, you must stop and remain stopped until the red lights stop flashing and it is safe to proceed. This rule protects children who may be crossing the road. Some states allow an exception for oncoming traffic on a divided highway with a physical barrier between directions.",
5,Driving in Special Conditions,Which action helps prevent hydroplaning on wet roads?,"a:Put on cruise control to maintain a steady speed.,b:Slow down.,c:Move to the shoulder as soon as it starts to rain.",b,"Hydroplaning happens when your tires ride on a thin layer of water instead of the road, usually at higher speeds on wet pavement. The best way to prevent hydroplaning is to slow down, especially when it first starts to rain or when water is pooling on the road.",
2,Traffic Laws & Rules of the Road,"There are two lanes moving in your direction and you are in the left lane while vehicles are passing you on the right. If a driver behind wants to go faster, what should you do?","a:Move into the right lane when it is safe to do so.,b:Drive onto the left shoulder to let other vehicles pass.,c:Stay in your lane and not impede traffic.",a,"On multi-lane roads, the left lane is generally for passing or faster traffic. If vehicles are passing you on the right and a driver behind you wants to go faster, you should safely move into the right lane when there is a clear gap. This keeps traffic flowing smoothly and reduces the risk of tailgating or aggressive driving.",
8,Special Situations & Road Users,"When you see a pedestrian using a white cane or a guide dog, what should you do?","a:Honk to alert them to your presence.,b:Allow them the right-of-way.,c:Quickly swerve around them.",b,"A pedestrian using a white cane or a guide dog is visually impaired and must be given the right-of-way at all times. Slow down or stop as needed and allow them to cross safely. Do not honk or try to drive around them, as this can startle or endanger them.",
5,Driving in Special Conditions,"When following another vehicle at night, you should:","a:Use your high beam headlights.,b:Use your high beams until you are within 10 feet of the vehicle ahead.,c:Keep your headlights on the low beam setting.",c,"When driving at night and following another vehicle, use low beam headlights. High beams can reflect in the mirrors of the vehicle ahead and temporarily blind or distract that driver. Low beams provide enough light for you while keeping others safe and comfortable.",
7,Vehicle Ownership & Responsibilities,"When adjusting your inside rearview mirror, you should position it so you can see:","a:The passengers in the backseat clearly.,b:The entire rear window.,c:Your own reflection for visibility.",b,Adjust the inside rearview mirror so you can see as much of the rear window as possible with only a slight movement of your eyes. This gives you the widest view of traffic behind you and helps you monitor vehicles approaching from the rear.,
2,Traffic Laws & Rules of the Road,What should you do when another vehicle is passing you?,"a:Brake hard.,b:Speed up.,c:Maintain a constant speed.",c,"When another vehicle is passing you, maintain a steady speed and stay in your lane. Do not speed up or brake suddenly, as this can make the pass unsafe. A constant speed helps the other driver judge distance and complete the pass safely.",
4,Safe & Defensive Driving Practices,"Like alcohol or drugs, drowsiness can do what to your driving?","a:Make you feel better.,b:Help you be a better driver.,c:Impair your judgment.",c,"Drowsy driving is dangerous because being very tired affects you much like alcohol or drugs. It reduces alertness, slows your reaction time, and impairs your judgment, making it harder to notice hazards and respond safely.",
7,Vehicle Ownership & Responsibilities,"After a minor intersection collision with no injuries, you should:","a:Leave your vehicle in the traffic lane until law enforcement arrives.,b:Move your vehicle out of the traffic lane if it is safe to do so.,c:Not move your vehicle for any reason.",b,"After a minor crash with no injuries and drivable vehicles, you should move your car out of the traffic lane if it is safe. This helps prevent additional collisions and keeps traffic flowing while you exchange information and, if required, report the crash.",difficult
8,Special Situations & Road Users,"If pedestrians are crossing illegally in the middle of the street, what must you do?","a:Do not have to stop for them.,b:You must stop for them.,c:Proceed as usual.,d:Sound your horn to warn them.",b,"Drivers must always do what is necessary to avoid hitting a pedestrian, even if the pedestrian is crossing illegally. If someone is in the roadway, you must slow or stop to avoid a collision and proceed only when it is safe.",
