section-num,section-name,question,options,correct-answer,note,difficulty
6,"Alcohol, Drugs & Impaired Driving",The effect of severe sleep deprivation on driving is comparable to:,"a:The effect that alcohol has.,b:The effect of taking amphetamines.,c:The effect of being angry.",a,Lack of sleep impairs judgment and reaction time similar to alcohol intoxication; prolonged wakefulness can be as impairing as a measurable BAC.,medium
2,Traffic Laws & Rules of the Road,"When driving on an interstate, what should you do before changing lanes?","a:Stop on the shoulder if you are tired.,b:Always use cruise control.,c:Signal, check mirrors, and check your blind spot.",c,"Before changing lanes on a highway, always signal, check mirrors, and glance over your shoulder to verify blind spots are clear.",medium
5,Driving in Special Conditions,Which action can help avoid crashes on icy or snowy roads?,"a:Engage your vehicle's four-wheel drive if equipped.,b:Add extra weight to improve traction.,c:Get off the highways as quickly as possible.",a,Reducing speed and increasing following distance are most important; using four-wheel drive can help where appropriate but does not replace safe driving techniques.,medium
4,Safe & Defensive Driving Practices,"If your vehicle starts to skid, you should turn the steering wheel:","a:In the direction you want the vehicle to go.,b:To keep the front wheels straight.,c:In the opposite direction of the skid.",a,"Steer in the direction you want the vehicle to move to regain traction, then correct gradually to center.",medium
6,"Alcohol, Drugs & Impaired Driving",Which factors influence the effects of alcohol on a person?,"a:Amount of food in the stomach, body weight, and time between drinks.,b:The brand of alcohol consumed.,c:Whether you are in a moving vehicle.",a,"BAC and intoxication level depend on how much you drink, your body weight, time between drinks, and whether you ate, among other factors.",medium
5,Driving in Special Conditions,"If an oncoming vehicle fails to dim its high beams, what is the safest action?","a:Glance toward the right side of the road until the vehicle passes.,b:Look toward the center of the road directly at the lights.,c:Flash your high beams to warn the other driver.",a,Look away from the bright lights toward the right edge of the roadway to avoid being blinded and maintain your lane position.,easy
4,Safe & Defensive Driving Practices,What is the practice of turning your head to check a blind spot before changing lanes called?,"a:An unnecessary action.,b:A bad driving habit.,c:A good driving habit.",c,"Checking blind spots by turning your head over your shoulder before changing lanes, merging, or leaving a curb complements mirror checks and increases safety.",easy
3,"Signs, Signals & Road Markings",How should drivers treat a flashing red traffic light?,"a:Treat it as a yield signal.,b:Like a stop sign: come to a complete stop, then proceed when safe.,c:Continue through if there is no crossing traffic.",b,"A flashing red signal requires a full stop, yielding to other traffic and pedestrians, and then proceeding when the way is clear.",easy
7,Vehicle Ownership & Responsibilities,"If your brakes fail while driving, what is the first action you should try?","a:Shift to a higher gear and press the gas.,b:Turn off the engine immediately.,c:Switch to neutral and coast.,d:Shift to a lower gear and pump the brake pedal.",d,"If brakes fail, shift to a lower gear and try repeatedly pumping the brake pedal to build pressure; find a safe place to stop.",difficult
1,Licensing & Permit Requirements,"If you drive while your license is suspended and cause injury to another person, what are potential consequences?","a:You will receive only a warning.,b:You will only have to pay a fine.,c:You may be fined, receive an extended suspension, and be jailed.",c,"Operating a vehicle with a suspended license is a serious offense; involvement in an injury crash can result in fines, extended suspension, and jail time.",difficult
4,Safe & Defensive Driving Practices,"At a stop sign, in which sequence should you look before proceeding?","a:Check your rearview mirror for tailgaters first.,b:Move when the vehicle ahead moves.,c:Look left first, then right, then left again.",c,"When stopped at an intersection, check left first because vehicles from that side are usually closer, then right, then left again before proceeding.",easy
4,Safe & Defensive Driving Practices,How can you reduce the need to make an emergency stop in traffic?,"a:Honk your horn to clear the lane ahead, c:Remain in the right lane at all times.,b:Look ahead and maintain a safe following distance.",b,A safe following distance gives you time to react to problems ahead without needing sudden emergency stops.,easy
4,Safe & Defensive Driving Practices,Your blind spot is the area:,"a:You cannot see without moving your head.,b:Directly behind your vehicle only.,c:That is visible in your rearview mirror.",a,Blind spots are areas to the sides or rear that you cannot see using mirrors alone and require a quick shoulder check.,easy
7,Vehicle Ownership & Responsibilities,"If you leave your vehicle unattended, what must you do with the ignition?","a:Lock the ignition and remove the key.,b:Turn off the engine only.,c:Set the parking brake only.",a,"When leaving a vehicle unattended you must stop the engine, lock the ignition, remove the key, and set the parking brake.",easy
2,Traffic Laws & Rules of the Road,"When preparing to pass another vehicle, you should:","a:Check your mirrors and blind spots before changing lanes.,b:Honk your horn repeatedly before passing.,c:Re-enter your lane within ten feet of the passed vehicle.",a,"Before passing, check mirrors, signal, check blind spots, and only return to your lane when it is safe to do so and you can see the passed vehicle ahead in your rearview.",easy
8,Special Situations & Road Users,"If there are two sets of railroad tracks side by side, what should you do after one train passes?","a:Assume it is safe to cross right away.,b:Look for another train on the other track before crossing.,c:Drive around lowered gates if clear.,d:Cross immediately to avoid another train.",b,"After one train passes, check for a second train on the adjacent track before proceeding; do not cross until it is safe.",easy
2,Traffic Laws & Rules of the Road,When is it acceptable to park or stop on the shoulder of a freeway?,"a:Only if you turn on your four-way emergency flashers.,b:Only if no part of your vehicle is on the road.,c:Only in the case of an emergency.",a,"Parking or stopping on a freeway shoulder is prohibited except in an emergency. If you must stop, use hazard flashers and get help as soon as possible.",medium
