section-num,section-name,question,options,correct-answer,note,difficulty
3,"Signs, Signals & Road Markings",What should you do when encountering a flashing yellow traffic light?,"a:Yield to all traffic before crossing.,b:Stop,c:Slow down and proceed through the intersection with caution.",c,A flashing yellow light means proceed with caution; slow down and be alert as you enter the intersection.,easy
2,Traffic Laws & Rules of the Road,"When a stop is required but there is no stop line or crosswalk, where should you stop?","a:Only if you can see at least 200 feet in both directions.,b:At the point nearest the intersecting roadway where you can see approaching traffic without entering it.,c:You are not required to stop.",b,"If no stop line or crosswalk exists, stop at the nearest point where you can see oncoming traffic before entering the intersection; do not enter to get a better view.",medium
4,Safe & Defensive Driving Practices,An inattentive driver is one who:,"a:Maintains eye contact with passengers constantly.,b:Daydreams or stares off the roadway while driving.,c:Only watches the vehicle directly ahead.,d:Uses mirrors regularly.",b,"Distractions such as daydreaming, looking away from the road, or focusing on passengers reduce attention and increase crash risk.",easy
2,Traffic Laws & Rules of the Road,What greatly increases stopping distances and crash severity?,"a:Slow speeds.,b:Driving in the rain with headlights on.,c:Night driving.,d:High speeds.",d,Higher speeds increase stopping distance and the severity of collisions due to greater energy at impact.,easy
3,"Signs, Signals & Road Markings",What does a steady red arrow on a traffic light mean?,"a:You may not proceed in the arrow's direction until it turns green,b:You may turn after yielding to oncoming traffic,c:You may turn after stopping completely,d:You may proceed with caution",a,A steady red arrow prohibits movement in the indicated direction until a green signal is shown.,easy
2,Traffic Laws & Rules of the Road,"If you are driving so slowly that traffic queues behind you on a two-lane road, what must you do?","a:Stop in the lane until traffic clears,b:Pull off the right side of the road and let traffic pass,c:Decrease your speed further,d:Not allow other cars to pass you",c,"If you are impeding traffic by driving significantly below the flow, pull over at a safe spot and let vehicles pass.",medium
4,Safe & Defensive Driving Practices,When passing a bicyclist you should:,"a:Slow down and give the cyclist as much space as possible.,b:Drive into the bicycle lane until you can pass.,c:Honk to alert the bicyclist to move over.,d:Pass very quickly and close to the cyclist.","""a""",Bicyclists are vulnerable road users; slow down and allow as much lateral space as possible when passing.,medium
4,Safe & Defensive Driving Practices,Which statement about vehicle blind spots is correct?,"a:You can check blind spots using the inside rearview mirror.,b:Blind spots are not a safety concern.,c:Blind spots disappear if you have only one outside mirror.,d:Large trucks have bigger blind spots than most passenger cars.",d,"Even with properly adjusted mirrors, vehicles have blind spots you cannot see; large trucks have much larger blind spots than most passenger vehicles.",easy
5,Driving in Special Conditions,At about what speed can cars begin to hydroplane on standing water?,"a:40 miles per hour,b:45 miles per hour,c:35 miles per hour",c,Hydroplaning can begin at speeds above about 35 mph depending on tire tread and water depth; reduce speed in standing water.,difficult
8,Special Situations & Road Users,"If you see a pedestrian with a guide dog or carrying a white cane, you must:","a:Flash your headlights to alert them.,b:Honk to warn them to wait.,c:Continue driving; pedestrians must yield.,d:Yield the right-of-way to the pedestrian.",d,Blind or partially sighted pedestrians may use a cane or guide dog and must be given the right-of-way at all times.,easy
4,Safe & Defensive Driving Practices,"Faced with an oncoming car to the left and a bicyclist to the right, what is safest?","a:Split the difference and pass between them.,b:Let the oncoming car pass,c:Attempt to pass both at once quickly.,d:Pull onto the shoulder between the two hazards.",b,"When multiple hazards exist, handle them sequentially: wait for the oncoming car to pass, then pass the bicyclist safely.",difficult
8,Special Situations & Road Users,Are you required to obey school crossing guards?,"a:At all times.,b:Only during school hours.,c:Only when children are present.",a,You must obey the directions of crossing guards whenever they are directing traffic near schools.,easy
8,Special Situations & Road Users,Should motorists keep a safe operating distance when near cyclists?,"a:FALSE,b:TRUE",b,"Drivers must be especially careful around bicyclists and maintain a safe following distance, usually at least three to four seconds.",easy
6,"Alcohol, Drugs & Impaired Driving",Which types of drugs can affect your driving ability?,"a:Only illegal drugs.,b:Over-the-counter,c:Only prescriptions.",b,"Many kinds of drugs—illegal, prescription, and over-the-counter medicines—can impair driving ability and should be used with caution.",medium
2,Traffic Laws & Rules of the Road,Which statement about speed is true?,"a:Speeding is never fatal.,b:Driving too slowly on certain highways can be dangerous.,c:Speeding is not dangerous if you are skilled.",b,Both excessive speed and driving significantly slower than traffic can be hazardous; speeding increases the severity of crashes and slow driving can lead to hazardous passing maneuvers.,easy
2,Traffic Laws & Rules of the Road,When must drivers yield the right-of-way to pedestrians in a crosswalk?,"a:Only if the pedestrian waves to you.,b:Only if the pedestrian is not distracted.,c:At all times.",c,Drivers must yield to pedestrians in crosswalks at all times; stop and yield to anyone already in the crosswalk or intersection.,easy
8,Special Situations & Road Users,Which statement about railroad crossings is true?,"a:You have the right-of-way at all railroad crossings,b:You need not stop for a crossing without gates,c:You may pass another vehicle on the tracks if it is safe,d:You must stop when directed to do so by a flagger or stop sign at a crossing",d,Follow flagger instructions and stop signs at crossings; obey all crossing signals and signage.,medium
3,"Signs, Signals & Road Markings",What does a double solid yellow line down the center of a two-lane road indicate?,"a:Lanes move in opposite directions and passing is allowed when safe,b:Lanes move in the same direction and passing is prohibited,c:Lanes move in opposite directions and passing is prohibited,d:You may cross to pass if no cars are coming",c,Double solid yellow lines separate opposing traffic and indicate no passing from either direction.,easy
3,"Signs, Signals & Road Markings",What do double solid yellow lines in the center of the road indicate about passing?,"a:Passing allowed only during daylight.,b:Passing is allowed from both directions.,c:Only the right lane may pass.,d:Passing is not allowed from either direction.",d,Double solid yellow lines mean no crossing to pass from either direction except to turn or under specific safe conditions.,medium
