section-num,section-name,question,options,correct-answer,note,difficulty
4,Safe & Defensive Driving Practices,"If you feel fatigued while driving, what should you do?","a:Find a safe place to stop and take a short nap.,b:Turn up the radio and open the windows.,c:Increase your speed to finish sooner.",a,"Fatigue greatly reduces your reaction time and judgment. If you feel drowsy, the safe choice is to pull over at a safe location and rest or take a short nap. Tricks like turning up the radio or opening windows do not restore alertness and should not be relied on.",
2,Traffic Laws & Rules of the Road,"When making a left turn at an intersection, who must you yield to?","a:You should always yield to oncoming traffic and pedestrians.,b:Oncoming traffic and pedestrians should yield to you.,c:You should never yield to oncoming traffic and pedestrians.",a,"When turning left, you must wait for oncoming vehicles that are close enough to be a hazard and for pedestrians in or entering the crosswalk. Only turn when the way is clear and it is safe and legal according to any signals or signs.",
2,Traffic Laws & Rules of the Road,"True or False: At a four-way stop, drivers must yield to motorists who arrived before them.","a:FALSE,b:TRUE",b,"At a four‑way stop, vehicles go in the order they arrive. The first vehicle to stop has the right‑of‑way. If two vehicles arrive at the same time, the driver on the left yields to the driver on the right.",
4,Safe & Defensive Driving Practices,"If one of your tires blows out while driving, how should you respond?","a:Maintain speed and steer aggressively to regain control.,b:Slam on the brakes immediately to stop as quickly as possible.,c:Steer straight and gradually slow by easing off the gas",c,"If a tire blows out, grip the steering wheel firmly, keep the vehicle going straight, and slowly ease off the accelerator. Do not slam on the brakes. Once the vehicle is under control and slowing, move off the road to a safe place.",
2,Traffic Laws & Rules of the Road,"Unless otherwise posted, what is the normal speed limit in a residential district?","a:20 miles per hour.,b:30 miles per hour.,c:25 miles per hour.",c,"In many U.S. states, the typical unposted speed limit in residential areas is 25 mph. Always follow the posted speed limit, as local laws may set a different speed for specific neighborhoods or streets.",
8,Special Situations & Road Users,At a school crossing sign you should:,"a:Always come to a complete stop whether or not children are present.,b:Sound your horn to warn students.,c:Watch for children and be ready to stop.",c,"A school crossing sign means you are near a place where children may be crossing the road. Slow down, watch carefully for children, and be ready to stop for pedestrians in the crosswalk or when directed by signs or crossing guards.",
4,Safe & Defensive Driving Practices,What can help you avoid becoming an aggressive driver?,"a:Tailgate the vehicle in front of you to show displeasure.,b:Relax and focus on safe driving.,c:Drive faster to get past slow traffic.",b,"Staying relaxed and focusing on safe driving helps you avoid aggressive behavior. Give yourself extra time, follow at a safe distance, obey speed limits, and don’t react emotionally to other drivers’ mistakes.",
4,Safe & Defensive Driving Practices,Talking or texting on a cell phone while driving will:,"a:Significantly increase your chances of being involved in a crash.,b:Not significantly increase your chances of being involved in a crash.",a,"Talking or texting on a phone while driving takes your eyes, hands, and mind away from driving. This distraction greatly increases your risk of a crash, so you should avoid using a phone while driving whenever possible.",
7,Vehicle Ownership & Responsibilities,All children under age 18 in Nebraska are required to:,"a:Ride in the front seat only.,b:Wear only lap belts,c:Always sit in the back seat.,d:Be secured in a safety belt or child safety seat.",d,Nebraska law requires that everyone under 18 be properly secured in a safety belt or an appropriate child safety seat. Proper restraints greatly reduce the risk of injury in a crash.,
3,"Signs, Signals & Road Markings","If you approach a flashing red traffic light, what is required?","a:May not proceed until it changes to green.,b:Treat the intersection as if it were controlled by a stop sign.,c:You are traveling in the wrong direction.",b,"A flashing red light means you must come to a complete stop, just as you would at a stop sign. Stop at the proper place, yield to pedestrians and other traffic, and proceed only when it is safe.",
2,Traffic Laws & Rules of the Road,True or False: Your speed does not affect the distance your vehicle travels after you apply the brakes.,"a:False,b:True,c:Only at night,d:Only at high speeds",a,"Your speed has a major effect on stopping distance. The faster you go, the longer it takes to stop after you hit the brakes, because your vehicle has more momentum and needs more distance to slow down safely.",
7,Vehicle Ownership & Responsibilities,"When parking next to a curb, when should you signal?","a:When pulling next to,b:Only when pulling away from the curb.,c:When pulling next to or away from the curb.",c,You should always signal both when pulling toward a curb and when leaving it. Signaling lets other drivers and cyclists know you are changing position in the roadway so they can adjust safely.,
